date	time	ticker	name	title	summary	link
2019-02-01	2019-02-01 21:44:16	SPG	Simon Property Group, Inc.	Daily Dividend Report: SPG, AFL, FIS, CINF, COF	Simon s Board of Directors declared a quarterly common stock dividend of 2 05 per share This is a 5 1 increase year over year The dividend will be payable on February 28 2019 to shareholders of record on February 14 2019 Aflac declared the first quarter dividend of 0 27 per	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kYgTy7o7q2A/daily-dividend-report-spg-afl-fis-cinf-cof-cm1092072
2019-02-01	2019-02-01 21:17:48	SPG	Simon Property Group, Inc.	Simon Property Group Inc (SPG) Q4 2018 Earnings Conference Call Transcript	SPG earnings call for the period ending December 31, 2018.	https://finance.yahoo.com/news/simon-property-group-inc-spg-211748812.html?.tsrc=rss
2019-02-01	2019-02-01 16:53:32	SPG	Simon Property Group, Inc.	Simon Property's (SPG) Q4 FFO & Revenues Miss Estimates	Simon Property Group Inc SPG a retail real estate investment trust REIT reported fourth quarter 2018 funds from operations FFO of 3 23 per share which missed the Zacks Consensus Estimate by a whisker The FFO per share figure however came in 3 5 higher than the year ago	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eWQSHA6aV5w/simon-propertys-spg-q4-ffo-revenues-miss-estimates-cm1091781
2019-02-01	2019-02-01 16:53:32	SPG	Simon Property Group, Inc.	Simon Property's (SPG) Q4 FFO & Revenues Miss Estimates	Simon Property Group Inc SPG a retail real estate investment trust REIT reported fourth quarter 2018 funds from operations FFO of 3 23 per share which missed the Zacks Consensus Estimate by a whisker The FFO per share figure however came in 3 5 higher than the year ago	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4nWTAZ9L5ts/simon-propertys-spg-q4-ffo-revenues-miss-estimates-cm1091781
2019-02-01	2019-02-01 14:52:29	SPG	Simon Property Group, Inc.	The CEO of the biggest mall owner in the US says he&apos;s &apos;nervous&apos; about more retail bankruptcies this year	Simon, the largest mall owner in the U.S., has like its peers been grappling with how to deal with an onslaught of store closures from tenants big and small, ranging from Sears to Starbucks&apos; Teavana.	https://finance.yahoo.com/news/ceo-biggest-mall-owner-us-145229044.html?.tsrc=rss
2019-02-01	2019-02-01 14:52:29	SPG	Simon Property Group, Inc.	The CEO of the biggest mall owner in the US says he's 'nervous' about more retail bankruptcies this year	"Simon Property Group CEO David Simon tells analysts he's ""nervous"" about more retail bankruptcies happening this year.  The biggest mall owner in the U.S. is warning of more store closures and even bankruptcies to rattle the retail industry in 2019.  ""There are some retailers out there that we're nervous about,"" Simon Property Group SPG CEO David Simon said Friday during a call with analysts after the company reported earnings, though he didn't name those companies."	https://finance.yahoo.com/m/1d2d98c5-c52f-30f5-96dd-454636cd6f68/the-ceo-of-the-biggest-mall.html?.tsrc=rss
2019-02-01	2019-02-01 14:35:02	SPG	Simon Property Group, Inc.	Simon Property's (SPG) Q4 FFO & Revenues Miss Estimates	Simon Property Group's (SPG) Q4 performance reflects healthy growth in comparable-property net operating income, encouraging the company to hike its quarterly dividend.	https://finance.yahoo.com/news/simon-propertys-spg-q4-ffo-143502629.html?.tsrc=rss
2019-02-01	2019-02-01 13:20:01	SPG	Simon Property Group, Inc.	Simon Property (SPG) Lags Q4 FFO and Revenue Estimates	Simon Property (SPG) delivered FFO and revenue surprises of -0.31% and -2.67%, respectively, for the quarter ended December 2018. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/simon-property-spg-lags-q4-132001656.html?.tsrc=rss
2019-02-01	2019-02-01 12:31:33	SPG	Simon Property Group, Inc.	Simon Property: 4Q Earnings Snapshot	INDIANAPOLIS (AP) _ Simon Property Group Inc. (SPG) on Friday reported a key measure of profitability in its fourth quarter.  The results fell short of Wall Street expectations.  The real estate investment trust, based in Indianapolis, said it had funds from operations of $1.15 billion, or $3.23 per share, in the period.	https://finance.yahoo.com/news/simon-property-4q-earnings-snapshot-123133820.html?.tsrc=rss
2019-02-01	2019-02-01 11:58:00	SPG	Simon Property Group, Inc.	Simon Property Group Reports Record Fourth Quarter And Full Year 2018 Results And Raises Quarterly Dividend	INDIANAPOLIS , Feb. 1, 2019 /PRNewswire/ -- Simon, a global leader in premier shopping, dining and entertainment destinations, today reported results for the quarter and twelve months ended December 31, ...	https://finance.yahoo.com/news/simon-property-group-reports-record-115800829.html?.tsrc=rss
2019-02-01	2019-02-01 07:31:00	SPG	Simon Property Group, Inc.	Simon Property Group Q4 18 Earnings Conference Call At 8:30 AM ET	Simon Property Group Q4 18 Earnings Conference Call At 8:30 AM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Vu4Tg4rIcfk/simon-property-group-q4-18-earnings-conference-call-at-830-am-et-20190201-00327
2019-02-01	2019-02-01 07:31:00	SPG	Simon Property Group, Inc.	Simon Property Group Q4 18 Earnings Conference Call At 8:30 AM ET	Simon Property Group Q4 18 Earnings Conference Call At 8:30 AM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nFno-Dp9hpI/simon-property-group-q4-18-earnings-conference-call-at-830-am-et-20190201-00327
2019-02-01	2019-02-01 07:11:00	SPG	Simon Property Group, Inc.	Simon Property Group  Inc Q4 adjusted earnings Beat Estimates	Simon Property Group  Inc Q4 adjusted earnings Beat Estimates	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p5tsQ07GH3w/simon-property-group--inc-q4-adjusted-earnings-beat-estimates-20190201-00285
2019-02-01	2019-02-01 07:11:00	SPG	Simon Property Group, Inc.	Simon Property Group  Inc Q4 adjusted earnings Beat Estimates	Simon Property Group  Inc Q4 adjusted earnings Beat Estimates	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qAhrvOIowoA/simon-property-group--inc-q4-adjusted-earnings-beat-estimates-20190201-00285
2019-02-01	2019-02-01 07:02:05	SPG	Simon Property Group, Inc.	Simon Property Earnings, Revenue beat in Q4	Investing.com - Simon Property (NYSE:SPG) reported fourth quarter earnings that beat analysts' expectations on Friday and revenue that topped forecasts.	https://finance.yahoo.com/news/simon-property-earnings-revenue-beat-070205490.html?.tsrc=rss
2019-01-31	2019-01-31 21:14:00	SPG	Simon Property Group, Inc.	Pre-Market Earnings Report for February 1, 2019 :  XOM, CVX, MRK, HON, SPG, D, CI, ITW, AON, LYB, JCI, ROP	The following companies are expected to repor t earnings prior to market open on 02 01 2019 Visit our Earnings Calendar for a full list of expected earnings releases Exxon Mobil Corporation XOM is reporting for the quarter ending December 31 2018 The	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P8GLhohZ-eg/pre-market-earnings-report-for-february-1-2019-xom-cvx-mrk-hon-spg-d-ci-itw-aon-lyb-jci-rop-cm1091233
2019-01-31	2019-01-31 21:14:00	SPG	Simon Property Group, Inc.	Pre-Market Earnings Report for February 1, 2019 :  XOM, CVX, MRK, HON, SPG, D, CI, ITW, AON, LYB, JCI, ROP	The following companies are expected to repor t earnings prior to market open on 02 01 2019 Visit our Earnings Calendar for a full list of expected earnings releases Exxon Mobil Corporation XOM is reporting for the quarter ending December 31 2018 The	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3-B-b8WAHMI/pre-market-earnings-report-for-february-1-2019-xom-cvx-mrk-hon-spg-d-ci-itw-aon-lyb-jci-rop-cm1091233
2019-01-31	2019-01-31 18:48:38	SPG	Simon Property Group, Inc.	Kimco Realty (KIM) Q4 FFO Meets Estimates, Revenues Beat	Kimco Realty Corp s KIM fourth quarter 2018 funds from operations FFO as adjusted were 35 cents per share in line with the Zacks Consensus Estimate However the reported tally was lower than the year ago figure of 39 cents This retail REIT posted revenues of 284 2 million	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vUpa7e0wRdc/kimco-realty-kim-q4-ffo-meets-estimates-revenues-beat-cm1090842
2019-01-31	2019-01-31 18:48:38	SPG	Simon Property Group, Inc.	Kimco Realty (KIM) Q4 FFO Meets Estimates, Revenues Beat	Kimco Realty Corp s KIM fourth quarter 2018 funds from operations FFO as adjusted were 35 cents per share in line with the Zacks Consensus Estimate However the reported tally was lower than the year ago figure of 39 cents This retail REIT posted revenues of 284 2 million	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UKBZvqFBpoY/kimco-realty-kim-q4-ffo-meets-estimates-revenues-beat-cm1090842
2019-01-31	2019-01-31 17:46:46	SPG	Simon Property Group, Inc.	XLRE, AMT, SPG, CCI: Large Inflows Detected at ETF	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Real Estate Select Sector SPDR Fund Symbol XLRE where we have detected an approximate 112 2 million dollar inflow that s a 3 9 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/u8tKyxukNPY/xlre-amt-spg-cci-large-inflows-detected-at-etf-cm1090896
2019-01-31	2019-01-31 17:46:46	SPG	Simon Property Group, Inc.	XLRE, AMT, SPG, CCI: Large Inflows Detected at ETF	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Real Estate Select Sector SPDR Fund Symbol XLRE where we have detected an approximate 112 2 million dollar inflow that s a 3 9 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V8I0EvqT6NE/xlre-amt-spg-cci-large-inflows-detected-at-etf-cm1090896
2019-01-31	2019-01-31 15:55:03	SPG	Simon Property Group, Inc.	Kimco Realty (KIM) Q4 FFO Meets Estimates, Revenues Beat	Kimco Realty's (KIM) Q4 results reflect decent new leasing spreads and all-time high occupancy of small-shop portfolio. However, bankruptcies of Toys R Us and Sears affect its performance.	https://finance.yahoo.com/news/kimco-realty-kim-q4-ffo-155503270.html?.tsrc=rss
2019-01-31	2019-01-31 14:14:05	SPG	Simon Property Group, Inc.	Whitestone REIT (WSR) Ex-Dividend Date Scheduled for February 01, 2019	Whitestone REIT WSR will begin trading ex dividend on February 01 2019 A cash dividend payment of 0 095 per share is scheduled to be paid on February 14 2019 Shareholders who purchased WSR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tVhe6bRMvwg/whitestone-reit-wsr-ex-dividend-date-scheduled-for-february-01-2019-cm1090621
2019-01-31	2019-01-31 14:14:05	SPG	Simon Property Group, Inc.	Whitestone REIT (WSR) Ex-Dividend Date Scheduled for February 01, 2019	Whitestone REIT WSR will begin trading ex dividend on February 01 2019 A cash dividend payment of 0 095 per share is scheduled to be paid on February 14 2019 Shareholders who purchased WSR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4GeRaIi4ckM/whitestone-reit-wsr-ex-dividend-date-scheduled-for-february-01-2019-cm1090621
2019-01-31	2019-01-31 14:12:51	SPG	Simon Property Group, Inc.	Apple Hospitality REIT, Inc. (APLE) Ex-Dividend Date Scheduled for February 01, 2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on February 01 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on February 19 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FTUcuYc6uBY/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-february-01-2019-cm1090596
2019-01-31	2019-01-31 14:12:51	SPG	Simon Property Group, Inc.	Apple Hospitality REIT, Inc. (APLE) Ex-Dividend Date Scheduled for February 01, 2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on February 01 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on February 19 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wSm6ynO3o4U/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-february-01-2019-cm1090596
2019-01-31	2019-01-31 13:01:21	SPG	Simon Property Group, Inc.	See what the IHS Markit Score report has to say about Simon Property Group Inc.	"# Simon Property Group Inc

### NYSE:SPG

View full report here!

## Summary

  * Perception of the company's creditworthiness is neutral 
  * ETFs holding this stock have seen outflows over the last one-month 
  * Bearish sentiment is low



## Bearish sentiment

Short interest | Positive

Short interest is extremely low for SPG with fewer than 1% of shares on loan. This could indicate that investors who seek to profit from falling equity prices are not currently targeting SPG.

## Money flow

ETF/Index ownership | Negative

ETF activity is negative. Over the last one-month, outflows of investor capital in ETFs holding SPG totaled $20.71 billion. Additionally, the rate of outflows appears to be accelerating.

## Economic sentiment

PMI by IHS Markit | Neutral

According to the latest IHS Markit Purchasing Managers' Index (PMI) data, output in the Financials sector is rising. The rate of growth is weak relative to the trend shown over the past year, however.

## Credit worthiness

Credit default swap | Neutral

The current level displays a neutral indicator. SPG credit default swap spreads are decreasing, indicating some improvement in the market's perception of the company's credit worthiness. Additionally, they are within the middle of the range set over the last three years.

Please send all inquiries related to the report to score@ihsmarkit.com.

Charts and report PDFs will only be available for 30 days after publishing.

This document has been produced for information purposes only and is not to be relied upon or as construed as investment advice. To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way. Please view the full legal disclaimer and methodology information on pages 2-3 of the full report."	https://finance.yahoo.com/news/see-ihs-markit-score-report-130121854.html?.tsrc=rss
2019-01-31	2019-01-31 00:44:03	SPG	Simon Property Group, Inc.	5 Dividend Stocks to Help You Through the Market’s Mayhem	InvestorPlace Stock Market News Stock Advice amp Trading Tips Unless you ve been living under a rock you know the markets haven t been sailing smoothly lately A variety of issues from the trade war to the government shutdown have made investors nervous And with those nerves	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NPasCkd5k1U/5-dividend-stocks-to-help-you-through-the-markets-mayhem-cm1090358
2019-01-31	2019-01-31 00:44:03	SPG	Simon Property Group, Inc.	5 Dividend Stocks to Help You Through the Market’s Mayhem	InvestorPlace Stock Market News Stock Advice amp Trading Tips Unless you ve been living under a rock you know the markets haven t been sailing smoothly lately A variety of issues from the trade war to the government shutdown have made investors nervous And with those nerves	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Hkj1_BP307c/5-dividend-stocks-to-help-you-through-the-markets-mayhem-cm1090358
