date	time	ticker	name	title	summary	link
2019-07-02	2019-07-02 16:43:11	DEO	Diageo plc	3 Consumer Stocks Loading up on Marijuana	There's no denying that investing in marijuana stocks is one of the hottest trends in the entire market. With commercial legalization around the corner, many marijuana stocks are partnering with big names in the consumer world to bring forth new commercial and medical cannabis products. Canopy Growth's (NYSE:CGC) partnership with spirit maker Constellation Brands (NYSE:STZ) was perhaps the most famous and largest of these deals.However, CGC and STZ aren't the only ones that have caught cannabis fever.There are now several other big consumer firms looking at marijuana stocks for inspiration. As we have said before, these multinational firms are a safer bet on the growth of cannabis than individual marijuana stocks. After all, their diverse product lines can provide safety from the volatility of the sector. They will still benefit from the growth and sales of cannabis-related products.InvestorPlace - Stock Market News, Stock Advice & Trading TipsAt the end of the day, it's a win-win for investors.  * The Top 10 Best Sectors in the Market for 2019 With that, here are three consumer stocks hitching a ride to rising cannabis demand. Mondelez International Inc (MDLZ)Source: Shutterstock We already mentioned how Mondelez International's (NASDAQ:MDLZ) portfolio of snack foods, cookies, and candy is a bit on the boring side. Top brands like Nabisco and Cadbury produce plenty of stable cash flows, profits, and sales for MDLZ. And thanks to their discretionary nature, the firm has been able to pass on price increases with relative ease.But that huge stable of brands could mean plenty of pin-action and growth as MDLZ pivots to adding cannabis to its products. During its last earnings call, Mondelez CEO Dirk Van de Put mentioned that the firm was looking into adding CBD-infused snacks to their product line.Mondelez has been working hard to expand into a variety of natural, organic and healthy snack foods. These healthy snacks come with higher margins and are one of the reasons why MDLZ has seen revenues tick higher in recent quarters. Cannabis would be a natural fit to this. Given that consumers already trust and recognize its portfolio of top brands, they could be more willing to try a Nabisco-branded CBD snack than some other unknown brand. This gives the firm an edge in actually getting people to buy cannabidiol-infused foods.While MDLZ hasn't partnered with any marijuana stocks just yet, it will be ready to make the plunge sooner rather than later, which could be great for investors. Molson Coors (TAP)Source: Drew Stephens via FlickrConstellation Brands is not the only spirit maker looking at marijuana stocks. Brewing giant Molson Coors Brewing (NYSE:TAP) has caught the cannabis bug as well. And TAP is going full-bore into the sector.Late last year, Molson Coors partnered with Quebec-based Hydropothecary Corporation (NYSEAMERICAN:HEXO). The duo formed a joint venture -- dubbed Truss -- that will primarily focus on non-alcoholic, cannabis-infused beverages.Canada has already legalized marijuana and cannabis-infused beverages will be available in the country at the end of 2019. For Molson Coors, this is a big opportunity. The firm's size gives it a huge edge in Canada right from the get-go: TAP estimates that this drink market could be worth about $3 billion in annual sales.Molson Coors will be able to score a high percentage of much-needed revenues.In the U.S., analysis from investment bank Cowen determined that states with legal cannabis binge-drink 13% fewer times per month than non-cannabis states. The idea is that TAP can pick up revenues in Canada and then add additional revenues here in the U.S. when cannabis becomes fully legal.  * 7 Restaurant Stocks to Put on Your Plate For investors, TAP stock could be a sure thing. It already has a big foothold in key markets and should be able to boost its fortunes with its marijuana stock deal. Diageo (DEO)Source: Mustafa Khayat Via FlickrJohnnie Walker, Smirnoff, Captain Morgan, and Guinness have served Diageo (NYSE:DEO) well over the years. These top booze brands -- along with the rest of DEO's massive staple of spirits -- have continued to rack up billions in annual sales. And they are about to get even better.DEO hasn't been shy about its intentions to add cannabis to their lineup of brands. Around this time last summer, BNN Bloomberg reported that Diageo was conducting talks with several different marijuana stocks for partnerships. A deal hasn't been reached yet, but it could happen soon.For one thing, pot stock Aphria's (NYSE:APHA) chief commercial officer, Jakob Ripshtein, was formerly the chief financial officer of Diageo North America and president of Diageo Canada. Meanwhile, spirit sales have slowed in North America over the last year. This provides plenty of impetus to get a deal done.DEO's brand range includes 14 of the top 100 premium distilled spirits brands and seven of the top 20 premium spirits brands worldwide. Like TAP and MDLZ, this huge portfolio gives Diageo a significant edge in getting consumers to actually try CBD-infused products in the first place. The best part is that these DEO brands are consumed globally. Its moves today could make it the global leader in marijuana sales.Meanwhile, investors can score a respectable dividend of 2% while they wait.At the time of writing, Aaron Levitt did not hold a position in any stock mentioned. More From InvestorPlace  * 2 Toxic Pot Stocks You Should Avoid   * 7 F-Rated Stocks to Sell for Summer   * 7 Stocks to Buy for the Same Price as Beyond Meat   * 7 Penny Marijuana Stocks That Are NOT Cheap Stocks The post 3 Consumer Stocks Loading up on Marijuana appeared first on InvestorPlace.	https://finance.yahoo.com/news/3-consumer-stocks-loading-marijuana-164311706.html?.tsrc=rss
2019-07-02	2019-07-02 00:35:15	DEO	Diageo plc	Constellation Brands' Strong Q1 May Not Be Repeatable	Constellation Brands NYSE STZ brewed up another strong quarter on the back of its Corona and Modelo family of beer brands which posted stronger than expected shipment volumes Although first quarter sales beat analyst projections the beer distributor was weighed down by its	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gDJdzc-DSLQ/constellation-brands-strong-q1-may-not-be-repeatable-cm1171209
2019-07-02	2019-07-02 00:35:15	DEO	Diageo plc	Constellation Brands' Strong Q1 May Not Be Repeatable	Constellation Brands NYSE STZ brewed up another strong quarter on the back of its Corona and Modelo family of beer brands which posted stronger than expected shipment volumes Although first quarter sales beat analyst projections the beer distributor was weighed down by its	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nGVdqrBxF4E/constellation-brands-strong-q1-may-not-be-repeatable-cm1171209
2019-06-29	2019-06-29 22:06:46	DEO	Diageo plc	3 Growth Stocks to Buy and Hold for the Next 50 Years	Investors used to hold stocks for years However with trading commissions plunging thanks to technology it s now much easier and cheaper to buy and sell shares That has caused the average holding period to fall dramatically with some stocks changing hands in less than a second	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SKgmzk3Evlc/3-growth-stocks-to-buy-and-hold-for-the-next-50-years-cm1170609
2019-06-29	2019-06-29 22:06:46	DEO	Diageo plc	3 Growth Stocks to Buy and Hold for the Next 50 Years	Investors used to hold stocks for years However with trading commissions plunging thanks to technology it s now much easier and cheaper to buy and sell shares That has caused the average holding period to fall dramatically with some stocks changing hands in less than a second	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tfZn94A_wKg/3-growth-stocks-to-buy-and-hold-for-the-next-50-years-cm1170609
2019-06-29	2019-06-29 20:35:00	DEO	Diageo plc	3 Growth Stocks to Buy and Hold for the Next 50 Years	This alcohol maker, drug company, and utility should generate steady growth for their investors in the decades ahead.	https://finance.yahoo.com/news/3-growth-stocks-buy-hold-203500369.html?.tsrc=rss
2019-06-28	2019-06-28 19:16:00	DEO	Diageo plc	In the U.K., You’re Either a Leaver or Remainer. Bridging That Brexit Divide Isn’t Easy.	As the U.K. struggles to leave the European Union, it faces two very different views of the economic future. Negotiating the claims and counterclaims isn’t easy.	https://finance.yahoo.com/m/27e07389-14df-329d-a688-70abf26ec54b/in-the-u.k.%2C-you%E2%80%99re-either-a.html?.tsrc=rss
2019-06-28	2019-06-28 04:58:27	DEO	Diageo plc	Is Diageo plc (LON:DGE) Investing Effectively In Its Business?	Today we'll look at Diageo plc (LON:DGE) and reflect on its potential as an investment. Specifically, we're going to...	https://finance.yahoo.com/news/diageo-plc-lon-dge-investing-045827057.html?.tsrc=rss
2019-06-26	2019-06-26 16:09:23	DEO	Diageo plc	6 Safe Dividend Stocks to Buy Now	InvestorPlace Stock Market News Stock Advice amp Trading Tips Editor s note This story was previously published in May 2019 It has since been updated and republished From continuing concerns about the China U S trade war to worries about the interest rates the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hsDCe9ZJwcA/6-safe-dividend-stocks-to-buy-now-cm1169099
2019-06-26	2019-06-26 16:09:23	DEO	Diageo plc	6 Safe Dividend Stocks to Buy Now	InvestorPlace Stock Market News Stock Advice amp Trading Tips Editor s note This story was previously published in May 2019 It has since been updated and republished From continuing concerns about the China U S trade war to worries about the interest rates the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-8IiDrpKXnM/6-safe-dividend-stocks-to-buy-now-cm1169099
2019-06-25	2019-06-25 13:27:50	DEO	Diageo plc	This Marijuana Stock Is Up Almost 300% Since It Announced a CBD-Infused Drink	Canaccord Genuity predicted that cannabis beverages could outpace general demand for marijuana products by over two times.	https://finance.yahoo.com/m/5938a6a2-13f0-3899-bb71-73419c87f1a5/this-marijuana-stock-is-up.html?.tsrc=rss
2019-06-24	2019-06-24 17:15:00	DEO	Diageo plc	Dry States: The Decline of Alcohol in the U.S.	Why is the U.S. turning its back on beer?	https://finance.yahoo.com/news/dry-states-decline-alcohol-u-171500669.html?.tsrc=rss
2019-06-23	2019-06-23 20:32:34	DEO	Diageo plc	Is Diageo plc (DEO) A Good Stock To Buy?	The 700+ hedge funds and famous money managers tracked by Insider Monkey have already compiled and submitted their 13F filings for the first quarter, which unveil their equity positions as of March 31. We went through these filings, fixed typos and other more significant errors and identified the changes in hedge fund portfolios. Our extensive […]	https://finance.yahoo.com/news/diageo-plc-deo-good-stock-203234620.html?.tsrc=rss
2019-06-21	2019-06-21 14:42:17	DEO	Diageo plc	Will Teetotal Millennials Spell Doomsday for Beer Bigwigs?	Millennials are known to be a health conscious generation spending less on alcohol and more on fitness As a matter of fact analysts estimate that millennials spend 1 or less of their total income on alcohol Also when it comes to consuming alcohol millennials prefer drinking wines	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3XxN8PsSH1g/will-teetotal-millennials-spell-doomsday-for-beer-bigwigs-cm1166936
