date	time	ticker	name	title	summary	link
2019-08-27	2019-08-27 14:00:01	PTR	PetroChina Company Limited	Energy Sector Update for 08/27/2019: TOT, PTR, PBR, PAA, PAGP, COP, ECA, XOM, CVX, SLB, OXY	Top Energy Stocks Top Energy Stocks XOM 0 61 XOM 0 61 CVX 0 66 CVX 0 66 COP 0 29 COP 0 29 SLB 0 66 SLB 0 66 OXY 1 33 OXY 1 33 Energy heavyweights were higher in pre bell Tuesday tradimg West Texas Intermediate crude oil for October delivery was up 0 49 at 54 13	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2zWyJU3MRig/energy-sector-update-for-08272019-tot-ptr-pbr-paa-pagp-cop-eca-xom-cvx-slb-oxy-cm1203712
2019-08-27	2019-08-27 01:16:57	PTR	PetroChina Company Limited	Exclusive: Brazil's Petrobras refineries sale lures trading companies, PetroChina, Saudi Aramco - sources	SAO PAULO/RIO DE JANEIRO (Reuters) - Brazil's planned privatization of eight Petroleo Brasileiro SA <PETR4.SA> refineries has lured several of the world's largest trading and oil companies as prospective bidders, two sources with knowledge of the matter said.  Around 20 companies have signed non-disclosure agreements granting them access to the refineries' data and signaling that they are considering a bid, the sources added, speaking on condition of anonymity to disclose private details of the sale.  The first round of non-binding offers for four of the eight refineries Petrobras put on the block is due on Oct. 11, the sources said.	https://finance.yahoo.com/news/exclusive-brazils-petrobras-refineries-sale-011657709.html?.tsrc=rss
2019-08-23	2019-08-23 23:09:00	PTR	PetroChina Company Limited	4 China Stocks Getting Slammed as Trump Wages Currency War	InvestorPlace Stock Market News Stock Advice amp Trading Tips Wall Street is getting hit hard on Friday after China announced overnight a new batch of trade tariffs on U S imports President Donald Trump wasted no time responding hinting on Twitter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/COKLUHkmZTI/4-china-stocks-getting-slammed-as-trump-wages-currency-war-cm1202829
2019-08-23	2019-08-23 23:09:00	PTR	PetroChina Company Limited	4 China Stocks Getting Slammed as Trump Wages Currency War	InvestorPlace Stock Market News Stock Advice amp Trading Tips Wall Street is getting hit hard on Friday after China announced overnight a new batch of trade tariffs on U S imports President Donald Trump wasted no time responding hinting on Twitter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4M0sYFeiPVU/4-china-stocks-getting-slammed-as-trump-wages-currency-war-cm1202829
2019-08-23	2019-08-23 21:09:16	PTR	PetroChina Company Limited	PetroChina Stock Getting Very Oversold	In trading on Friday shares of PetroChina Co Ltd Symbol PTR entered into oversold territory changing hands as low as 47 72 per share We define oversold territory using the Relative Strength Index or RSI which is a technical analysis indicator used to measure momentum on a scale of zero	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nsPvPrnv48Q/petrochina-stock-getting-very-oversold-cm1202745
2019-08-23	2019-08-23 21:09:16	PTR	PetroChina Company Limited	PetroChina Stock Getting Very Oversold	In trading on Friday shares of PetroChina Co Ltd Symbol PTR entered into oversold territory changing hands as low as 47 72 per share We define oversold territory using the Relative Strength Index or RSI which is a technical analysis indicator used to measure momentum on a scale of zero	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/udMrV3zOszc/petrochina-stock-getting-very-oversold-cm1202745
2019-08-22	2019-08-22 20:08:56	PTR	PetroChina Company Limited	Energy Sector Update for 08/22/2019: HON,PTR,FTI,RDS.A,RDS.B,INT,EQNR	Top Energy StocksTop Energy Stocks XOM 0 03 XOM 0 03 CVX 0 00 CVX 0 00 COP 0 24 COP 0 24 SLB 0 33 SLB 0 33 OXY 0 61 OXY 0 61 Energy stocks were ending lower this afternoon with the NYSE Energy Sector Index falling just over 0 5 while shares of energy companies in the S amp P 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/plpBr2xAvc8/energy-sector-update-for-08222019-honptrftirdsardsbinteqnr-cm1202140
2019-08-22	2019-08-22 20:08:56	PTR	PetroChina Company Limited	Energy Sector Update for 08/22/2019: HON,PTR,FTI,RDS.A,RDS.B,INT,EQNR	Top Energy StocksTop Energy Stocks XOM 0 03 XOM 0 03 CVX 0 00 CVX 0 00 COP 0 24 COP 0 24 SLB 0 33 SLB 0 33 OXY 0 61 OXY 0 61 Energy stocks were ending lower this afternoon with the NYSE Energy Sector Index falling just over 0 5 while shares of energy companies in the S amp P 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gdgBKjhhp9I/energy-sector-update-for-08222019-honptrftirdsardsbinteqnr-cm1202140
2019-08-22	2019-08-22 13:19:35	PTR	PetroChina Company Limited	Falcon Minerals Corporation (FLMN) Ex-Dividend Date Scheduled for August 23, 2019	Falcon Minerals Corporation FLMN will begin trading ex dividend on August 23 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on September 06 2019 Shareholders who purchased FLMN prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/o5Cp0tGFvd0/falcon-minerals-corporation-flmn-ex-dividend-date-scheduled-for-august-23-2019-cm1201737
2019-08-22	2019-08-22 13:19:35	PTR	PetroChina Company Limited	Falcon Minerals Corporation (FLMN) Ex-Dividend Date Scheduled for August 23, 2019	Falcon Minerals Corporation FLMN will begin trading ex dividend on August 23 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on September 06 2019 Shareholders who purchased FLMN prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RWLNKq4S8jQ/falcon-minerals-corporation-flmn-ex-dividend-date-scheduled-for-august-23-2019-cm1201737
2019-08-21	2019-08-21 13:20:01	PTR	PetroChina Company Limited	Pembina Pipeline Corp. (PBA) Ex-Dividend Date Scheduled for August 22, 2019	Pembina Pipeline Corp PBA will begin trading ex dividend on August 22 2019 A cash dividend payment of 0 152 per share is scheduled to be paid on September 13 2019 Shareholders who purchased PBA prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2W5DX88aSGg/pembina-pipeline-corp-pba-ex-dividend-date-scheduled-for-august-22-2019-cm1201115
2019-08-21	2019-08-21 13:20:01	PTR	PetroChina Company Limited	Pembina Pipeline Corp. (PBA) Ex-Dividend Date Scheduled for August 22, 2019	Pembina Pipeline Corp PBA will begin trading ex dividend on August 22 2019 A cash dividend payment of 0 152 per share is scheduled to be paid on September 13 2019 Shareholders who purchased PBA prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9II2YcjgrBI/pembina-pipeline-corp-pba-ex-dividend-date-scheduled-for-august-22-2019-cm1201115
2019-08-20	2019-08-20 13:18:04	PTR	PetroChina Company Limited	Panhandle Royalty Company (PHX) Ex-Dividend Date Scheduled for August 21, 2019	Panhandle Royalty Company PHX will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 04 per share is scheduled to be paid on September 06 2019 Shareholders who purchased PHX prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SGm6aeN3pQs/panhandle-royalty-company-phx-ex-dividend-date-scheduled-for-august-21-2019-cm1200506
2019-08-20	2019-08-20 13:18:04	PTR	PetroChina Company Limited	Panhandle Royalty Company (PHX) Ex-Dividend Date Scheduled for August 21, 2019	Panhandle Royalty Company PHX will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 04 per share is scheduled to be paid on September 06 2019 Shareholders who purchased PHX prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/H0VBQIHx6Oc/panhandle-royalty-company-phx-ex-dividend-date-scheduled-for-august-21-2019-cm1200506
2019-08-20	2019-08-20 13:17:47	PTR	PetroChina Company Limited	Brigham Minerals, Inc. (MNRL) Ex-Dividend Date Scheduled for August 21, 2019	Brigham Minerals Inc MNRL will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 33 per share is scheduled to be paid on August 29 2019 Shareholders who purchased MNRL prior to the ex dividend date are eligible for the cash dividend payment At the current	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/t7AvhHol7KM/brigham-minerals-inc-mnrl-ex-dividend-date-scheduled-for-august-21-2019-cm1200496
2019-08-20	2019-08-20 13:17:47	PTR	PetroChina Company Limited	Brigham Minerals, Inc. (MNRL) Ex-Dividend Date Scheduled for August 21, 2019	Brigham Minerals Inc MNRL will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 33 per share is scheduled to be paid on August 29 2019 Shareholders who purchased MNRL prior to the ex dividend date are eligible for the cash dividend payment At the current	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Sa3XFr1uSGY/brigham-minerals-inc-mnrl-ex-dividend-date-scheduled-for-august-21-2019-cm1200496
2019-08-19	2019-08-19 13:17:33	PTR	PetroChina Company Limited	Marathon Oil Corporation (MRO) Ex-Dividend Date Scheduled for August 20, 2019	Marathon Oil Corporation MRO will begin trading ex dividend on August 20 2019 A cash dividend payment of 0 05 per share is scheduled to be paid on September 10 2019 Shareholders who purchased MRO prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/b3HNIAUDxnQ/marathon-oil-corporation-mro-ex-dividend-date-scheduled-for-august-20-2019-cm1199897
2019-08-19	2019-08-19 13:17:33	PTR	PetroChina Company Limited	Marathon Oil Corporation (MRO) Ex-Dividend Date Scheduled for August 20, 2019	Marathon Oil Corporation MRO will begin trading ex dividend on August 20 2019 A cash dividend payment of 0 05 per share is scheduled to be paid on September 10 2019 Shareholders who purchased MRO prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zdn7kBEStLE/marathon-oil-corporation-mro-ex-dividend-date-scheduled-for-august-20-2019-cm1199897
2019-08-19	2019-08-19 12:50:12	PTR	PetroChina Company Limited	Will PetroChina Pull Out of Venezuela Amid US Sanctions?	Amid political and economic unrest in Venezuela, PetroChina (PTR) suspends direct purchase of crude oil from the country.	https://finance.yahoo.com/news/petrochina-pull-venezuela-amid-us-125012728.html?.tsrc=rss
2019-08-17	2019-08-17 00:00:00	PTR	PetroChina Company Limited	China’s Biggest Energy Company Shuns Venezuela Oil on Tighter U.S. Sanctions	(Bloomberg) -- China’s biggest energy company is backing away from direct purchases of Venezuelan crude as the Trump administration tightens sanctions against the South American nation.China National Petroleum Corp. has canceled plans to load about 5 million barrels worth of Venezuelan oil onto ships this month in the aftermath of the latest executive order by President Donald Trump, according to people with knowledge of the situation who asked not to be identified discussing proprietary information.CNPC joins Turkey’s largest bank, Ziraat Bank, which severed its relationship with Venezuela’s Central Bank following sanctions. The moves represent a setback for Venezuelan President Nicolas Maduro, who has been counting on both China and Russia to keep the country going amid a humanitarian crisis, food shortages and hyperinflation.China became the top destination for Venezuelan crude after U.S. sanctions against state-owned Petroleos de Venezuela SA were announced at the end of January. Venezuela may run low on options without the help of CNPC to export oil, a main source of revenue that bankrolls the Maduro regime. The three August-loading cargoes canceled by CNPC’s subsidiary PetroChina Co. Ltd. haven’t so far attracted another buyer, according to reports seen by Bloomberg.PetroChina’s press office declined to comment on market speculation, citing company policy.On Aug. 5, Trump signed an executive order authorizing sanctions on anyone who provides support to Maduro. Opposition leader Juan Guaido, recognized by the Trump administration as the country’s leader, is backed by more than 50 countries.PetroChina’s pullback doesn’t mean China will completely turn away from Venezuelan oil. Other companies can continue to supply China’s independent refiners known as teapots with the South American nation’s crude, according to people familiar with the matter.China has been a staunch supporter of the Venezuelan government since its first oil-backed loan to late president Hugo Chavez. The Asian nation has loaned $50 billion in the past decade in exchange for oil. China, along with Russia, is one of 14 nations that support Maduro.This will be the first time in more than a decade that PetroChina forgoes Venezuelan crude, according to data compiled by Bloomberg. China has imported 339,000 barrels a day of Venezuelan oil this year. Most of the barrels come via PetroChina, but in the wake of U.S. sanctions, Russia’s Rosneft Oil Co PJSC has stepped up to supply Venezuelan oil to the country’s independent refiners.&#92;--With assistance from Feifei Shen and Patricia Laya.To contact the reporters on this story: Lucia Kassai in Houston at lkassai@bloomberg.net;Alfred Cang in Singapore at acang@bloomberg.netTo contact the editors responsible for this story: David Marino at dmarino4@bloomberg.net, Joe CarrollFor more articles like this, please visit us at bloomberg.com©2019 Bloomberg L.P.	https://finance.yahoo.com/news/china-biggest-energy-company-shuns-121342089.html?.tsrc=rss
2019-08-16	2019-08-16 13:20:15	PTR	PetroChina Company Limited	ECA Marcellus Trust I (ECT) Ex-Dividend Date Scheduled for August 19, 2019	ECA Marcellus Trust I ECT will begin trading ex dividend on August 19 2019 A cash dividend payment of 0 037 per share is scheduled to be paid on August 30 2019 Shareholders who purchased ECT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vdGEj41c7AE/eca-marcellus-trust-i-ect-ex-dividend-date-scheduled-for-august-19-2019-cm1199203
2019-08-16	2019-08-16 13:20:15	PTR	PetroChina Company Limited	ECA Marcellus Trust I (ECT) Ex-Dividend Date Scheduled for August 19, 2019	ECA Marcellus Trust I ECT will begin trading ex dividend on August 19 2019 A cash dividend payment of 0 037 per share is scheduled to be paid on August 30 2019 Shareholders who purchased ECT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2CGjEMR7lbQ/eca-marcellus-trust-i-ect-ex-dividend-date-scheduled-for-august-19-2019-cm1199203
