date	time	ticker	name	title	summary	link
2020-10-26	2020-10-26 17:31:05	EXC	Exelon Corporation	The Zacks Analyst Blog Highlights: MYR, PNM, Exelon, Chesapeake Utilities and Pinnacle West	The Zacks Analyst Blog Highlights: MYR, PNM, Exelon, Chesapeake Utilities and Pinnacle West	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-myr-173105684.html?.tsrc=rss
2020-10-23	2020-10-23 23:17:00	EXC	Exelon Corporation	ComEd STEM Home Labs Provides Virtual STEM Programming for 100 Students During COVID-19 Pandemic	To safely bring STEM education to students during the COVID-19 pandemic, ComEd is launching ComEd STEM Home Labs, its first-ever virtual program to provide Chicagoland students with STEM engagement at home. ComEd engineers developed the program in collaboration with university professor and STEM influencer Dr. Kate Biberdorf. The series kicks off on Saturday, Oct. 24, for 100 students, ages 13-17, from across Chicago-area communities.	https://finance.yahoo.com/news/comed-stem-home-labs-provides-231700100.html?.tsrc=rss
2020-10-20	2020-10-20 15:40:03	EXC	Exelon Corporation	EXC or IDA: Which Is the Better Value Stock Right Now?	EXC vs. IDA: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/exc-ida-better-value-stock-154003889.html?.tsrc=rss
2020-10-16	2020-10-16 18:11:08	EXC	Exelon Corporation	Delmarva Power & Light Company -- Moody's announces completion of a periodic review of ratings of Exelon Corporation	"Moody's Investors Service (""Moody's"") has completed a periodic review of the ratings of Exelon Corporation and other ratings that are associated with the same analytical unit.  The review was conducted through a portfolio review in which Moody's reassessed the appropriateness of the ratings in the context of the relevant principal methodology(ies), recent developments, and a comparison of the financial and operating profile to similarly rated peers."	https://finance.yahoo.com/m/56597611-bdf1-3e04-b681-477d2bf687cf/delmarva-power-%26-light.html?.tsrc=rss
2020-10-16	2020-10-16 16:10:04	EXC	Exelon Corporation	Why the Earnings Surprise Streak Could Continue for Exelon (EXC)	Exelon (EXC) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.	https://finance.yahoo.com/news/why-earnings-surprise-streak-could-161004095.html?.tsrc=rss
2020-10-16	2020-10-16 12:27:40	EXC	Exelon Corporation	Shareholders Of Exelon (NASDAQ:EXC) Must Be Happy With Their 59% Return	If you buy and hold a stock for many years, you'd hope to be making a profit. But more than that, you probably want to...	https://finance.yahoo.com/news/shareholders-exelon-nasdaq-exc-must-122740386.html?.tsrc=rss
2020-10-13	2020-10-13 20:32:00	EXC	Exelon Corporation	Exelon Could Sell or Spin Off Its Nuclear Plants. CreditSights Doubts There Would Be a Buyer.	About 40% of Exelon’s earnings come from its non-utility power generation business, called Exelon Generation, according to an Oct. 12 note from CreditSights.	https://finance.yahoo.com/m/30f87d09-9644-3ee6-8390-ed5dea4312f7/exelon-could-sell-or-spin-off.html?.tsrc=rss
2020-10-13	2020-10-13 12:41:00	EXC	Exelon Corporation	Exelon Mulls Separating Nonutility Assets	Exelon is looking at separating its nonutility assets from the rest of the Chicago utility giant, a media report says.	https://finance.yahoo.com/m/913c208c-654c-3e77-b788-c1003a059b10/exelon-mulls-separating.html?.tsrc=rss
2020-10-13	2020-10-13 11:04:58	EXC	Exelon Corporation	Exelon Jumps On Possible Non-Utility Divestment; Analyst Sees 50% Upside	Shares in Exelon are advancing 5.1% in Tuesday’s pre-market trading session following a report that the company is mulling a breakup that would involve the spinoff of its non-utility assets, including the divestment of its nuclear plants.According to the Bloomberg report, Exelon (EXC) is working with advisers to evaluate the split. No final decision has been made and Exelon could opt to keep its current structure, they said.“As we most recently communicated on our second quarter earnings call, we regularly review our corporate structure and overall mix of businesses to determine how to best create value and position our businesses for success,” William Gibbons, a representative for Exelon, said in a statement.Exelon’s non-utility operations include 21 nuclear reactors as well several solar, wind and natural-gas generating assets, according to its website. A potential split would leave Exelon focused on the regulated power market, with a portfolio that includes a half-dozen utilities in Pennsylvania, Maryland, Delaware and elsewhere, according to the report.Finding a buyer for Exelon Generation, the company’s non-utility arm, would be tough, and a spinoff to shareholders is a more likely result, said Kit Konolige, utilities analyst for Bloomberg Intelligence.“Most utilities would note that Exelon hasn’t been able to prove that it’s a good thing to have a utility combined with merchant plants and a bunch of nuclear plants,” said Konolige. “There might not be that many interested buyers.”Power companies are increasingly divesting unregulated assets to focus on their utilities, in part because investors prefer pure-play businesses. Earlier this year, Dominion Energy agreed to sell its natural gas infrastructure earlier this year to Berkshire Hathaway.Activist investor Corvex Management said last week that Exelon could be worth roughly $60 a share, and that the company should separate its utility business to unlock that underlying value, Bloomberg reported.Exelon shares appreciated 10% over the past month but are still down 12% on a year-to-date basis. Looking ahead, $46.14 the average analyst price target implies 15% upside potential over the coming year.Morgan Stanley analyst Stephen Byrd recently reiterated a Buy rating on the stock with a $60 price target (50% upside potential), saying that EXS is “risk-reward highly attractive” with the stock trading below the utility-only value.“EXC offers above avg. utility earnings growth of 6-8% through 2022 and owns a large, highly contracted, unregulated merchant fleet that the market currently prices at zero value (vs. our ~$19/shr valuation),” Byrd wrote in a note to investors. “We believe the market underappreciates ExGen's unlevered FCF generation of +$1.5b/yr., margin stability from contracted payments, and the the rerating that could result from potential carbon legislation in the US.”“Despite concerns about the company's balance sheet we see various tools at their disposal to defend the credit rating without the need to issue equity in the near term, including the retirement of uneconomic nuclear plants,” the analyst summed up.Overall, Wall Street analysts are cautiously optimistic on the stock. The Moderate Buy analyst consensus shows 5 Buys versus 1 Hold and 2 Sells. (See Exelon stock analysis on TipRanks)Related News:   PerkinElmer Raises 3Q Sales Outlook Fueled By COVID-19 Testing Demand   J&J Halts Covid-19 Vaccine Trial Due To ‘Unexplained Illness’   Pfizer, BioNTech Initiate Rolling Canada Submission For Covid-19 Vaccine More recent articles from Smarter Analyst:  * J.P. Morgan Surprises With 3Q Profit Beat Fueled By Capital Markets Boom   * BlackRock Gains 4% On 3Q Profit Beat; Street Says Buy   * Southwest Airlines To Expand Footprint In Chicago and Houston   * Itamar Medical To Outperform 3Q Sales Est., Reinstates 2020 Guidance	https://finance.yahoo.com/news/exelon-jumps-possible-non-utility-110458736.html?.tsrc=rss
2020-10-12	2020-10-12 21:55:59	EXC	Exelon Corporation	Exelon Weighs Shedding Nuclear Plants, Other Non-Utility Assets	(Bloomberg) -- Exelon Corp. is considering a breakup that would involve separating its non-utility assets, according to people familiar with the matter.The Chicago-based company is working with advisers to evaluate the split, said the people, who asked to not be identified because the matter isn’t public. No final decision has been made and Exelon could opt to keep its current structure, they said.“As we most recently communicated on our second quarter earnings call, we regularly review our corporate structure and overall mix of businesses to determine how to best create value and position our businesses for success,” William Gibbons, a representative for Exelon, said in a statement.Exelon’s non-utility operations include 21 nuclear reactors as well several solar, wind and natural-gas generating assets, according to its website. A potential split would leave Exelon focused on the regulated power market, with a portfolio that includes a half-dozen utilities in Pennsylvania, Maryland, Delaware and elsewhere.Power companies are increasingly unloading unregulated assets to focus on their utilities, in part because investors prefer pure-play businesses. DTE Energy Inc. is considering unloading its non-utilities businesses, people familiar with the matter said last week. Dominion Energy Inc. agreed to sell its natural gas infrastructure earlier this year to Berkshire Hathaway Inc.Activist investor Corvex Management said last week that Exelon could be worth roughly $60 a share, and that the company should separate its utility business to unlock that underlying value.Exelon rose 2% to close at $39.98 on Monday, giving the company a market value of about $38.9 billion. The stock rose about 7% in late trading.During Exelon’s earnings call in August, Chief Executive Officer Christopher Crane said the company regularly evaluates whether to split up its utility and non-utility assets.“One thing I can tell you is there’s an annual review on all the non-nuclear assets to see if they propose more value to others than we have projected for ourselves, and that annual review will continue,” he said. “And as we see assets that could perform better in somebody else’s portfolio and we could monetize those assets, we’ll do that.”Potential BuyersFinding a buyer for Exelon Generation, the company’s non-utility arm, would be tough, and a spinoff to shareholders is a more likely result, said Kit Konolige, utilities analyst for Bloomberg Intelligence.While Exelon’s gas plants would probably be attractive to potential buyers, its nuclear reactors would complicate any deal, he said.The company has lobbied for subsidies in states including New York and Illinois, arguing that some of its reactors are uneconomic and would close without bailouts. That means the facilities have little value beyond the amount they receive from the states, Konolige said.The most likely potential buyer would be another utility that wanted to bulk up its generation, he said, adding that such a buyer would likely face the same struggles as Exelon.“Most utilities would note that Exelon hasn’t been able to prove that it’s a good thing to have a utility combined with merchant plants and a bunch of nuclear plants,” said Konolige. “There might not be that many interested buyers.”(Updates with analyst comment starting in 10th paragraph)For more articles like this, please visit us at bloomberg.comSubscribe now to stay ahead with the most trusted business news source.©2020 Bloomberg L.P.	https://finance.yahoo.com/news/exelon-weighs-shedding-nuclear-plants-205207130.html?.tsrc=rss
