date	time	ticker	name	title	summary	link
2019-10-07	2019-10-07 13:28:01	AMT	American Tower Corporation	UDR Prices Senior Notes Offerings, To Redeem 4.625% Notes	UDR prices two series of senior unsecured notes, aggregating $100 million and $300 million, respectively. Also, it plans to fully redeem 4.625% senior unsecured notes due in January 2022.	https://finance.yahoo.com/news/udr-prices-senior-notes-offerings-132801878.html?.tsrc=rss
2019-10-05	2019-10-05 16:00:53	AMT	American Tower Corporation	After A Year Of Volatility, Which Sector ETFs Are In the Black?	Of all of the sectors and industries included in this list, homebuilder and construction-related companies had the toughest road to hoe, as evidenced by the 62% drop in the  Direxion Daily Homebuilders & Supplies Bull 3X Shares (NYSE: NAIL)  between September and December in 2018.  Data as of Sept 23, 2019, Past performance is not indicative of future results.  Investment return and principal value of an investment will fluctuate so that an investor’s shares, when redeemed, may be worth more or less than their original cost.  Current performance may be lower or higher than the performance data quoted.	https://finance.yahoo.com/news/volatility-sector-etfs-black-160053772.html?.tsrc=rss
2019-10-04	2019-10-04 21:45:09	AMT	American Tower Corporation	American Tower (AMT) Gains But Lags Market: What You Should Know	In the latest trading session, American Tower (AMT) closed at $225.90, marking a +0.89% move from the previous day.	https://finance.yahoo.com/news/american-tower-amt-gains-lags-214509726.html?.tsrc=rss
2019-10-03	2019-10-03 16:24:07	AMT	American Tower Corporation	5 REIT Stocks for Your Short-Term Watchlist	RBC said the sector could be attractive to traders looking to play defense	https://finance.yahoo.com/news/5-reit-stocks-short-term-162407840.html?.tsrc=rss
2019-10-02	2019-10-02 13:00:01	AMT	American Tower Corporation	American Tower (AMT) Prices Senior Notes to Raise Capital	American Tower (AMT) plans to use proceeds raised from the senior unsecured notes offering to repay outstanding debt under its multi-currency senior-unsecured revolving credit facility.	https://finance.yahoo.com/news/american-tower-amt-prices-senior-130001252.html?.tsrc=rss
2019-10-01	2019-10-01 20:30:00	AMT	American Tower Corporation	American Tower Plans Third Quarter 2019 Earnings Release and Conference Call	American Tower Corporation announced today that the press announcement of its third quarter 2019 results is scheduled to be released to the news services at 7:00 a.m. ET on Thursday, October 31, 2019.	https://finance.yahoo.com/news/american-tower-plans-third-quarter-203000937.html?.tsrc=rss
2019-10-01	2019-10-01 13:30:01	AMT	American Tower Corporation	Is American Tower Corporation (AMT) Outperforming Other Finance Stocks This Year?	Is (AMT) Outperforming Other Finance Stocks This Year?	https://finance.yahoo.com/news/american-tower-corporation-amt-outperforming-133001647.html?.tsrc=rss
2019-09-30	2019-09-30 21:09:00	AMT	American Tower Corporation	American Tower Corporation Prices Senior Notes Offering	American Tower Corporation (AMT) today announced the pricing of its registered public offering of senior unsecured notes due 2027 and 2049, in aggregate principal amounts of $750.0 million and $600.0 million, respectively.  The net proceeds of the offering are expected to be approximately $1,334.2 million, after deducting underwriting discounts and estimated offering expenses.  American Tower intends to use the net proceeds to repay existing indebtedness, including under its multicurrency senior unsecured revolving credit facility entered into in June 2013, as amended, and its unsecured term loan entered into in February 2019.	https://finance.yahoo.com/news/american-tower-corporation-prices-senior-210900344.html?.tsrc=rss
2019-09-30	2019-09-30 15:00:00	AMT	American Tower Corporation	Communication Services: Sector Continues to Outperform	The Morningstar U.S. Communications Services Index (Exhibit 1) continues to handily outperform the broader market, gaining nearly 9% over the past three months.  Traditional phone companies AT&T T  and Verizon VZ , along with cable giant Comcast CMCSA , dominate the index and largely dictate its direction.  All three stocks have performed well recently, but AT&T has been the standout.	https://finance.yahoo.com/m/5d34268a-01be-3374-ad9e-1ab5983e3fc8/communication-services%3A.html?.tsrc=rss
2019-09-27	2019-09-27 12:05:12	AMT	American Tower Corporation	American Tower (AMT) Rating & Outlook Reiterated by Moody's	American Tower's (AMT) ratings and outlook affirmation by Moody's indicates its robust cash flows, strong liquidity position and a wide geographic footprint.	https://finance.yahoo.com/news/american-tower-amt-rating-outlook-120512129.html?.tsrc=rss
2019-09-26	2019-09-26 19:48:11	AMT	American Tower Corporation	American Tower Corporation -- Moody's affirms American Tower's Baa3 rating; outlook stable	Moody's Investors Service (Moody's) today affirmed American Tower Corporation's (AMT or American Tower) ratings, including the Baa3 senior unsecured rating.  The rating affirmation reflects Moody's expectation that AMT's operating performance will continue to be solid in the next 12-18 months and its net debt/EBITDA will remain in the 5x-6x range (including Moody's accounting adjustments) as AMT pursues continued growth.  With 168,855 wireless towers in its portfolio across five continents and 17 countries at Q2 2019, American Tower is well positioned to benefit from the favorable tower industry fundamentals and growth trends both in the U.S. and internationally.	https://finance.yahoo.com/m/15edc1c2-1770-3ea2-a110-b492c2f9c61e/american-tower-corporation-.html?.tsrc=rss
2019-09-26	2019-09-26 16:32:31	AMT	American Tower Corporation	Cadre returned more than $100m to platform investors	Cadre announced Thursday that it closed two early property sales in Chicago and Atlanta. Partially thanks to these sales, it returned more than $100m to date to its investors, for a greater than 20%. Yahoo Finance’s Adam Shapiro, Julie Hyman, Dan Roberts and Dan Howley  discuss with Cadre CEO and Co-Founder Ryan Williams.	https://finance.yahoo.com/video/cadre-returned-more-100m-platform-163231081.html?.tsrc=rss
2019-09-25	2019-09-25 12:43:12	AMT	American Tower Corporation	Encouraging Near-Term Outlook for Equity REIT Stocks	Encouraging Near-Term Outlook for Equity REIT Stocks	https://finance.yahoo.com/news/encouraging-near-term-outlook-equity-124312882.html?.tsrc=rss
2019-09-23	2019-09-23 10:00:58	AMT	American Tower Corporation	American Tower Corporation (REIT) (NYSE:AMT)'s Could Be A Buy For Its Upcoming Dividend	Regular readers will know that we love our dividends at Simply Wall St, which is why it's exciting to see American...	https://finance.yahoo.com/news/american-tower-corporation-reit-nyse-100058242.html?.tsrc=rss
2019-09-16	2019-09-16 12:30:00	AMT	American Tower Corporation	American Tower Corporation Announces Election of Bruce L. Tanner to Board of Directors and Declares Quarterly Distribution	American Tower Corporation today announced that its Board of Directors has elected Bruce L. Tanner as a director.	https://finance.yahoo.com/news/american-tower-corporation-announces-election-123000802.html?.tsrc=rss
2019-09-16	2019-09-16 12:18:12	AMT	American Tower Corporation	Will 5G Deployment Create Room for Investment in Tower REITs?	As the wireless industry rolls out the 5G technology, the latest network deployment is triggering demand for tower leasing which looks encouraging for the days ahead.	https://finance.yahoo.com/news/5g-deployment-create-room-investment-121812493.html?.tsrc=rss
2019-09-14	2019-09-14 13:10:09	AMT	American Tower Corporation	Investing In American Tower Corporation (REIT) (NYSE:AMT): What You Need To Know	American Tower Corporation (REIT) is a US$95b large-cap, real estate investment trust (REIT) based in Boston, United...	https://finance.yahoo.com/news/investing-american-tower-corporation-reit-131009518.html?.tsrc=rss
2019-09-12	2019-09-12 13:25:12	AMT	American Tower Corporation	Lamar Advertising Company (LAMR) Ex-Dividend Date Scheduled for September 13, 2019	Lamar Advertising Company LAMR will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 96 per share is scheduled to be paid on September 30 2019 Shareholders who purchased LAMR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xvQbDlux0gw/lamar-advertising-company-lamr-ex-dividend-date-scheduled-for-september-13-2019-cm1210986
2019-09-12	2019-09-12 13:25:12	AMT	American Tower Corporation	Lamar Advertising Company (LAMR) Ex-Dividend Date Scheduled for September 13, 2019	Lamar Advertising Company LAMR will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 96 per share is scheduled to be paid on September 30 2019 Shareholders who purchased LAMR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ju1Lr0GsBMA/lamar-advertising-company-lamr-ex-dividend-date-scheduled-for-september-13-2019-cm1210986
2019-09-12	2019-09-12 13:24:47	AMT	American Tower Corporation	Empire State Realty Trust, Inc. (ESRT) Ex-Dividend Date Scheduled for September 13, 2019	Empire State Realty Trust Inc ESRT will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 105 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/R1dPmU1LG_0/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-september-13-2019-cm1210979
