date	time	ticker	name	title	summary	link
2020-05-27	2020-05-27 17:07:15	NEM	Newmont Corporation	Wednesday Morning Market Highlights	Dow Jones Recovers, Ralph Lauren advances on fourth-quarter results Continue reading...	https://finance.yahoo.com/news/wednesday-morning-market-highlights-170715488.html?.tsrc=rss
2020-05-27	2020-05-27 15:25:03	NEM	Newmont Corporation	What Makes Scotts Miracle-Gro an Attractive Investment Option	Upbeat fiscal 2020 view and bright Hawthorne prospects make Scotts Miracle-Gro (SMG) an attractive option now.	https://finance.yahoo.com/news/makes-scotts-miracle-gro-attractive-152503696.html?.tsrc=rss
2020-05-27	2020-05-27 14:07:02	NEM	Newmont Corporation	LyondellBasell Grants Hostalen ACP Licenses to Sinopec Hainan	With the latest capacity additions, LyondellBasell (LYB) provides license to more than 8500 KTA of benchmark multi-modal HDPE resins.	https://finance.yahoo.com/news/lyondellbasell-grants-hostalen-acp-licenses-140702248.html?.tsrc=rss
2020-05-27	2020-05-27 13:47:01	NEM	Newmont Corporation	U.S. Steel Declares Pricing of Senior Secured Notes Due 2025	U.S. Steel (X) to use the net proceeds to boost liquidity, strengthen the balance sheet and for general corporate purposes.	https://finance.yahoo.com/news/u-steel-declares-pricing-senior-134701514.html?.tsrc=rss
2020-05-26	2020-05-26 17:53:57	NEM	Newmont Corporation	Tuesday Morning Market Highlights	S&P; 500 reaches 3,000 level, AutoZone reports earnings Continue reading...	https://finance.yahoo.com/news/tuesday-morning-market-highlights-175357257.html?.tsrc=rss
2020-05-26	2020-05-26 15:34:40	NEM	Newmont Corporation	Newmont Stock Has Doubled, and It Still Looks Good	I believe there are more gains to come Continue reading...	https://finance.yahoo.com/news/newmont-stock-doubled-still-looks-153440736.html?.tsrc=rss
2020-05-26	2020-05-26 13:28:01	NEM	Newmont Corporation	National Steel (SID) Posts Narrower-Than-Expected Loss in Q1	National Steel's (SID) Q1 top line declines on heavy rainfall and delay in new mining fronts.	https://finance.yahoo.com/news/national-steel-sid-posts-narrower-132801497.html?.tsrc=rss
2020-05-26	2020-05-26 13:14:01	NEM	Newmont Corporation	Kinross Unionized Workers' Strike at Tasiast Mine Suspended	The shutdown of Kinross' (KGC) Tasiast mine is not anticipated to have a material impact on the production in 2020 or the development of the 24k expansion.	https://finance.yahoo.com/news/kinross-unionized-workers-strike-tasiast-131401133.html?.tsrc=rss
2020-05-26	2020-05-26 13:11:01	NEM	Newmont Corporation	Celanese Increases Price of Acetyl Intermediates in China	Celanese's (CE) latest price increase is incremental to any previously announced hikes.	https://finance.yahoo.com/news/celanese-increases-price-acetyl-intermediates-131101153.html?.tsrc=rss
2020-05-26	2020-05-26 04:36:32	NEM	Newmont Corporation	Edited Transcript of NEM earnings conference call or presentation 5-May-20 1:00pm GMT	Q1 2020 Newmont Corporation Earnings Call	https://finance.yahoo.com/news/edited-transcript-nem-earnings-conference-123013591.html?.tsrc=rss
2020-05-22	2020-05-22 17:15:27	NEM	Newmont Corporation	Gold Stocks Shine As Viral Caution Ignites Gold Prices, But For How Long?	Gold stocks rallied 122% off the March market low as gold prices surged. Here's the outlook for Barrick Gold, Kirkland Lake, Kinross and others.	https://finance.yahoo.com/m/23142d38-2fbd-3032-9314-7de8186616f7/gold-stocks-shine-as-viral.html?.tsrc=rss
2020-05-22	2020-05-22 15:57:27	NEM	Newmont Corporation	Gold Stocks Ride Gold Prices Higher As Coronavirus Fuels Barrick Gold Stock, Kinross, Kirkland Lake	Gold stocks rallied 122% off the March market low as gold prices surged. Here's the outlook for Barrick Gold, Kirkland Lake, Kinross and others.	https://finance.yahoo.com/m/23142d38-2fbd-3032-9314-7de8186616f7/gold-stocks-ride-gold-prices.html?.tsrc=rss
2020-05-22	2020-05-22 14:33:31	NEM	Newmont Corporation	3 Top Trades As We Head Into the Last Week of May	Each week I try to identify a key theme that defined the movement in stock prices over the past 5 days. But unlike many investors, my searching isn't based on news, it's based on price.The charts tell the tale, if investors are keen to listen. This week's exercise revealed clear rotation going on beneath the market's surface, and directed me to these top trades for your consideration.The first part of the shift was money flowing out of leaders and into laggards. Large-caps have long been leading the market recovery, while small-caps have lagged.InvestorPlace - Stock Market News, Stock Advice & Trading TipsBut not this week! The switcheroo saw little guys pick up the torch and lead their bigger brethren to victory. As of Thursday's close, the S&P 500 was only up 3% but the iShares Russell 2000 ETF (NYSEARCA:IWM), which represents small-caps, was up 7.3%.The second shift is partially related to the first. Stocks benefiting from the novel coronavirus saw profit-taking while economically sensitive equities (like small-caps) surged. That's a welcome development that points to risk appetite continuing its return.  * 7 Excellent Penny Stocks Ready to Roar Here's the silver lining. If you've been waiting for a dip before buying companies outperforming during the Covid-19 crisis, then here's your chance. These three stocks have attractive setups that make them top trades for the week:  * Netflix (NASDAQ:NFLX)  * Citrix Systems (NASDAQ:CTXS)  * Newmont Mining(NYSE:NEM)Let's take a closer look at their respective pullbacks and build trades to profit. 3 Top Trades for the Week Ahead: Netflix (NFLX)Source: The thinkorswim® platform from TD Ameritrade Netflix is the type of no-brainer stock that should leave investors who didn't buy during the March crash kicking themselves. NFLX was bound to do well during a time when content-hungry consumers were ordered to stay home.Netflix was one of the first stocks to recover and has since gone on to record highs. This week's rotation saw profit-taking strike the streaming king even as the rest of the market rallied.The pullback tested the rising 20-day moving average and held on Thursday. But even if the stock dips further, I think you have to view the weakness as a golden opportunity to get in on one of the top trades in the market at lower prices. Since it's always wise to have a plan in case you're wrong, I suggest watching $400 or the 50-day moving average as your line in the sand. If we push below that, then I'd change my bullish tune.Its higher price tag makes NFLX stock a great candidate for bull put spreads. We can create a wide profit zone in case the retreat continues before buyers emerge.The Trade: Sell the June $395/$300 bull put spread for around 90 cents. Citrix Systems (CTXS)Source: The thinkorswim® platform from TD Ameritrade Citrix Systems has been among those tech stocks seriously benefiting from the work from home trend. Its share price was up 40% year-to-date before the recent drop.This week's selling did inflict damage to the overall trend by jamming shares below the 50-day moving average. It's the deepest retreat we've seen in CTXS since March, so I suspect some would-be buyers are hesitant.The reason I don't mind putting money to work here is twofold. First, we can wait for the stock to return above the 50-day before pulling the trigger. That will invalidate the breakdown and return CTXS stock to a healthy status.Second, the underlying themes driving CTXS haven't changed this week. And that makes me believe this is a simple correction, rather than the beginning of a trend-ending sell-off. We can deploy a strategy that gives the stock some room to flounder and still profit.  * 7 Excellent Penny Stocks Ready to Roar The Trade: Sell the June $125/$120 bull put spread for 70 cents. CTXS options aren't that liquid, so you must use limit orders. Newmont Mining (NEM)Source: The thinkorswim® platform from TD Ameritrade Gold and gold stocks have been on fire this year. Economic upheaval and the printing of trillions of dollars is breathing new life into the bullish thesis for owning precious metal related products. And the Vaneck Vectors Gold Miners ETF (NYSEARCA:GDX) has more than doubled from March lows.As one of the largest players in the space, Newmont Mining has been riding the rising tide. It even came within a whisper of all-time highs, which is incredible given that the sector fund (GDX) is still 50% off its peak.NEM stock's leadership makes it a top trade pick if you're looking for exposure to the yellow metal. Buying an outperforming stock in an outperforming sector means you're betting on the strongest possible candidate.This week's rotation saw profit-taking strike and is creating a classic buy-the-dip opportunity. Every pullback this year has been a great chance to buy, and I see no reason why we should view this one differently. If you want to increase your odds of success, I like selling naked puts. You're essentially getting paid for your willingness to acquire the stock.The Trade: Sell the June $60 put for around $1.45.For a free trial to the best trading community on the planet and Tyler's current home, click here! As of this writing, Tyler didn't hold positions in any of the aforementioned securities. More From InvestorPlace  * Top Stock Picker Reveals His Next 1,000% Winner   * America's Richest ZIP Code Holds Shocking Secret   * 1 Under-the-Radar 5G Stock to Buy Now   * The 1 Stock All Retirees Must Own The post 3 Top Trades As We Head Into the Last Week of May appeared first on InvestorPlace.	https://finance.yahoo.com/news/3-top-stock-trades-week-192931370.html?.tsrc=rss
2020-05-22	2020-05-22 13:35:22	NEM	Newmont Corporation	Newmont Mining Should Ride Higher With Gold Prices	"Newmont Mining (NYSE:NEM) has been on fire, and why shouldn't it? While gold prices have been quiet lately, they won't stay that way forever. The backdrop for the yellow metal is bullish. Therefore, the backdrop for NEM stock is bullish, too.Source: Piotr Swat/Shutterstock But let's not pretend that the company hasn't already seen a big boost. Once the dust settled in March, gold prices rebounded with a vengeance. NEM did as well, as did Barrick Gold (NYSE:GOLD), another company we are bullish on.Although Newmont stock has dipped slightly from the new highs it made earlier this year, shares are still up 100% from the March lows. For 2020, Newmont is up 46%.InvestorPlace - Stock Market News, Stock Advice & Trading Tips Gold as a HedgeWhen the novel coronavirus sucker punched the global economy, central banks had to act quickly. They needed a coordinated effort to stave off a global depression and buy us some time until we had more resources. Governments, economies, hospitals and people needed more time, ventilators and information, among other things.  * 7 Excellent Penny Stocks Ready to Roar This forced the Federal Reserve, European Central Bank, and the rest to fire up the printing presses. They slashed interest rates, made cash appear overnight, stepped into credit markets and kickstarted what Paul Tudor Jones called the ""Great Monetary Inflation.""Known on the Street as PTJ, the legendary trader expanded on the topic, saying this is ""an unprecedented expansion of every form of money unlike anything the developed world has ever seen.""As a result, he scoped out gold, Treasuries, and even bitcoin. I personally prefer crypto assets to the yellow metal, but it doesn't hurt to have some exposure to the latter in one's portfolio. Tudor Jones even said bitcoin reminds him of gold in the 1970s.One of his reasons for betting on bitcoin is that it's the ""fastest horse"" in the group -- and we know that to be true with its volatility. But the point is still the same: global central banks will drive up the prices of others assets, gold included. NEM Stock as a BuyNewmont Mining reported earnings earlier this month. Despite coming into the print at its year-to-date high, NEM stock barely flinched despite missing on earnings and revenue expectations.However, the misses were minimal and growth expectations remain strong. Earnings of 40 cents per share missed by 2 cents, while revenue of $2.58 billion exploded higher by 43.3%, although missed estimates by $80 million.For the year, analysts expect Newmont to earn $2.29 per share. In that scenario, that's up more than 73% year-over-year. Those estimates are also up over the last seven, 30 and 90 days, where they stood at $2.25 per share, $2.11 per share, and $1.92 per share, respectively.  Click to EnlargeA company with growing earnings expectations in 2020? That puts NEM stock in a category with few participants. In 2021, consensus estimates call for another year of robust earnings growth, at 37%. Revenue growth estimates in those two years stand at 13.4% and 7%, respectively.However, there is a hiccup in there. Management expects Q2 (the upcoming quarter) to be its highest cost and lowest production quarter. So there could be a dip over the next few months. If that's the case, investors may be wise to nibble some NEM stock.That's after management maintained its long-term outlook. They also said expenses should improve through 2024, alongside stable production. Risks and AlternativesThere are many reasons to be bullish on gold, and thus bullish on gold stocks. However, that doesn't mean it comes without risk.Gold prices and gold stocks were hit in March, when an unprecedented decline and increase in volatility hit equity markets. This put pressure on precious metals, cryptocurrencies and fixed income, too. Investors were forced to sell assets -- high quality or low -- in order to meet their obligations.So NEM stock, GOLD stock, and gold prices are not immune to this price action should it arise again.Additionally, gold may not trade in the manner that investors expect. While gold seems like a no-brainer here -- with investors needing just one difficult trait called patience -- it's possible that it doesn't behave the way we expect.For those that can't decide between which gold stocks to buy, they can also consider owning the VanEck Vectors Gold Miners ETF (NYSEARCA:GDX). The top holding in this case is NEM stock, followed by Barrick Gold. Between the two, they make up roughly 30% on the fund.At the end of the day, though, NEM stock should continue higher. It's got great growth prospects.Matthew McCall left Wall Street to actually help investors -- by getting them into the world's biggest, most revolutionary trends BEFORE anyone else. The power of being ""first"" gave Matt's readers the chance to bank +2,438% in Stamps.com (STMP), +1,523% in Ulta Beauty (ULTA) and +1,044% in Tesla (TSLA), just to name a few. Click here to see what Matt has up his sleeve now. Matt does not directly own the aforementioned securities. More From InvestorPlace  * Top Stock Picker Reveals His Next 1,000% Winner   * America's Richest ZIP Code Holds Shocking Secret   * 1 Under-the-Radar 5G Stock to Buy Now   * The 1 Stock All Retirees Must Own The post Newmont Mining Should Ride Higher With Gold Prices appeared first on InvestorPlace."	https://finance.yahoo.com/news/newmont-mining-ride-higher-gold-133522836.html?.tsrc=rss
