date	time	ticker	name	title	summary	link
2019-08-01	2019-08-01 12:37:12	AEP	American Electric Power Company, Inc.	The Truth About Market Timing - August 01, 2019	In the long-run, does consistent market timing really matter to be a successful investor?	https://finance.yahoo.com/news/truth-market-timing-august-01-123712865.html?.tsrc=rss
2019-07-31	2019-07-31 18:52:06	AEP	American Electric Power Company, Inc.	Top Stock Reports for Comcast, Ecolab & General Dynamics	Top Stock Reports for Comcast, Ecolab & General Dynamics	https://finance.yahoo.com/news/top-stock-reports-comcast-ecolab-185206974.html?.tsrc=rss
2019-07-31	2019-07-31 17:01:07	AEP	American Electric Power Company, Inc.	Dominion's (D) Q2 Earnings Beat Estimates, Revenues Miss	Dominion Energy Inc D reported second quarter 2019 operating earnings of 77 cents per share beating the Zacks Consensus Estimate of 75 cents by 2 6 Operating earnings came within the company s guided range of 70 80 cents per share Strong contribution from Southeast Energy and Power	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KZzBeKLHSjU/dominions-d-q2-earnings-beat-estimates-revenues-miss-cm1187737
2019-07-31	2019-07-31 17:01:07	AEP	American Electric Power Company, Inc.	Dominion's (D) Q2 Earnings Beat Estimates, Revenues Miss	Dominion Energy Inc D reported second quarter 2019 operating earnings of 77 cents per share beating the Zacks Consensus Estimate of 75 cents by 2 6 Operating earnings came within the company s guided range of 70 80 cents per share Strong contribution from Southeast Energy and Power	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XZPxlCGHCk4/dominions-d-q2-earnings-beat-estimates-revenues-miss-cm1187737
2019-07-31	2019-07-31 16:13:07	AEP	American Electric Power Company, Inc.	NiSource (NI) Q2 Earnings Meet Estimates, Revenues Miss	NiSource Inc NI delivered operating earnings of 5 cents per share in second quarter 2019 in line with the Zacks Consensus Estimate The bottom line fell 28 6 from the year ago quarter s earnings of 7 cents The company s long term utility infrastructure modernization programs	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KDJ-t5LQghk/nisource-ni-q2-earnings-meet-estimates-revenues-miss-cm1187645
2019-07-31	2019-07-31 16:13:07	AEP	American Electric Power Company, Inc.	NiSource (NI) Q2 Earnings Meet Estimates, Revenues Miss	NiSource Inc NI delivered operating earnings of 5 cents per share in second quarter 2019 in line with the Zacks Consensus Estimate The bottom line fell 28 6 from the year ago quarter s earnings of 7 cents The company s long term utility infrastructure modernization programs	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/G4JqQBBbDCQ/nisource-ni-q2-earnings-meet-estimates-revenues-miss-cm1187645
2019-07-31	2019-07-31 16:10:16	AEP	American Electric Power Company, Inc.	Entergy's (ETR) Q2 Earnings Miss Estimates, Revenues Fall Y/Y	Entergy Corporation ETR reported second quarter 2019 adjusted earnings of 1 35 per share which missed the Zacks Consensus Estimate of 1 38 by 2 2 Moreover the bottom line declined 4 9 from 1 42 per share in the year ago quarter Excluding the effects of special items the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9t5hilRGzQA/entergys-etr-q2-earnings-miss-estimates-revenues-fall-yy-cm1187598
2019-07-31	2019-07-31 16:10:16	AEP	American Electric Power Company, Inc.	Entergy's (ETR) Q2 Earnings Miss Estimates, Revenues Fall Y/Y	Entergy Corporation ETR reported second quarter 2019 adjusted earnings of 1 35 per share which missed the Zacks Consensus Estimate of 1 38 by 2 2 Moreover the bottom line declined 4 9 from 1 42 per share in the year ago quarter Excluding the effects of special items the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FGJRXkoTWEI/entergys-etr-q2-earnings-miss-estimates-revenues-fall-yy-cm1187598
2019-07-31	2019-07-31 14:38:02	AEP	American Electric Power Company, Inc.	Dominion's (D) Q2 Earnings Beat Estimates, Revenues Miss	Dominion Energy's (D) Q2 earnings beat estimates on the back of strong contribution from the Southeast Energy business.	https://finance.yahoo.com/news/dominions-d-q2-earnings-beat-143802509.html?.tsrc=rss
2019-07-31	2019-07-31 14:18:02	AEP	American Electric Power Company, Inc.	Entergy's (ETR) Q2 Earnings Miss Estimates, Revenues Fall Y/Y	Entergy's (ETR) operating expenses decline 9.7% year over year to $2,327.4 million in the second quarter of 2019.	https://finance.yahoo.com/news/entergys-etr-q2-earnings-miss-141802883.html?.tsrc=rss
2019-07-31	2019-07-31 13:43:01	AEP	American Electric Power Company, Inc.	NiSource (NI) Q2 Earnings Meet Estimates, Revenues Miss	Higher operating expenses hurt NiSource's (NI) second-quarter 2019 results.	https://finance.yahoo.com/news/nisource-ni-q2-earnings-meet-134301610.html?.tsrc=rss
2019-07-31	2019-07-31 12:19:12	AEP	American Electric Power Company, Inc.	ONEOK (OKE) Beats Q2 Earnings Estimates, Misses Revenues	Higher NGL and natural gas volume drive ONEOK's (OKE) Q2 earnings.	https://finance.yahoo.com/news/oneok-oke-beats-q2-earnings-121912521.html?.tsrc=rss
2019-07-30	2019-07-30 17:14:58	AEP	American Electric Power Company, Inc.	Public Service Enterprise (PEG) Q2 Earnings Miss Estimates	Public Service Enterprise Group Inc PEG or PSEG reported second quarter 2019 adjusted operating earnings of 58 cents per share which missed the Zacks Consensus Estimate of 62 cents by 6 4 Moreover the bottom line declined 9 4 on a year over year basis Excluding one	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F6RhPgnMV_k/public-service-enterprise-peg-q2-earnings-miss-estimates-cm1186724
2019-07-30	2019-07-30 17:14:58	AEP	American Electric Power Company, Inc.	Public Service Enterprise (PEG) Q2 Earnings Miss Estimates	Public Service Enterprise Group Inc PEG or PSEG reported second quarter 2019 adjusted operating earnings of 58 cents per share which missed the Zacks Consensus Estimate of 62 cents by 6 4 Moreover the bottom line declined 9 4 on a year over year basis Excluding one	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nZRP8hYAf_g/public-service-enterprise-peg-q2-earnings-miss-estimates-cm1186724
2019-07-30	2019-07-30 14:22:02	AEP	American Electric Power Company, Inc.	Public Service Enterprise (PEG) Q2 Earnings Miss Estimates	Public Service Enterprise Group (PEG) reported operating income of $160 million in the second quarter of 2019, down from $411 million in the year-ago quarter.	https://finance.yahoo.com/news/public-enterprise-peg-q2-earnings-142202380.html?.tsrc=rss
2019-07-26	2019-07-26 12:06:00	AEP	American Electric Power Company, Inc.	American Electric Power Could Correct to the 200-Day Moving Average	We have enough clues to look for a decline to this key level.	https://finance.yahoo.com/m/7ea9994d-7c0c-3f10-83fc-144d6b4a5c38/american-electric-power-could.html?.tsrc=rss
2019-07-25	2019-07-25 19:11:45	AEP	American Electric Power Company, Inc.	American Electric Power Company, Inc. (AEP) Q2 2019 Earnings Call Transcript	Image source The Motley Fool American Electric Power Company Inc NYSE AEP Q2 2019 Earnings Call July 24 2019 9 00 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JljmgciHHXo/american-electric-power-company-inc-aep-q2-2019-earnings-call-transcript-cm1183852
2019-07-25	2019-07-25 19:11:45	AEP	American Electric Power Company, Inc.	American Electric Power Company, Inc. (AEP) Q2 2019 Earnings Call Transcript	Image source The Motley Fool American Electric Power Company Inc NYSE AEP Q2 2019 Earnings Call July 24 2019 9 00 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EOCV98tZlBs/american-electric-power-company-inc-aep-q2-2019-earnings-call-transcript-cm1183852
2019-07-25	2019-07-25 17:41:33	AEP	American Electric Power Company, Inc.	American Electric Power Company, Inc. (AEP) Q2 2019 Earnings Call Transcript	AEP earnings call for the period ending June 30, 2019.	https://finance.yahoo.com/news/american-electric-power-company-inc-174133614.html?.tsrc=rss
2019-07-25	2019-07-25 15:29:56	AEP	American Electric Power Company, Inc.	American Electric Power (AEP) Tops Q2 Earnings Estimates	American Electric Power AEP came out with quarterly earnings of 1 per share beating the Zacks Consensus Estimate of 0 98 per share This compares to earnings of 1 01 per share a year ago These figures are adjusted for non recurring items This quarterly report represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PzzLih-p_qw/american-electric-power-aep-tops-q2-earnings-estimates-cm1183349
2019-07-25	2019-07-25 15:29:56	AEP	American Electric Power Company, Inc.	American Electric Power (AEP) Tops Q2 Earnings Estimates	American Electric Power AEP came out with quarterly earnings of 1 per share beating the Zacks Consensus Estimate of 0 98 per share This compares to earnings of 1 01 per share a year ago These figures are adjusted for non recurring items This quarterly report represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wZNyfo1eOf8/american-electric-power-aep-tops-q2-earnings-estimates-cm1183349
2019-07-25	2019-07-25 15:21:11	AEP	American Electric Power Company, Inc.	American Electric (AEP) Q2 Earnings Beat, Revenues Down Y/Y	American Electric Power Co Inc AEP reported second quarter 2019 adjusted earnings per share EPS of 1 00 surpassing the Zacks Consensus Estimate of 98 cents by 2 However the bottom line fell 1 from 1 01 per share in the year ago quarter The company reported GAAP earnings	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3OWRlG3vriA/american-electric-aep-q2-earnings-beat-revenues-down-yy-cm1183249
2019-07-25	2019-07-25 15:21:11	AEP	American Electric Power Company, Inc.	American Electric (AEP) Q2 Earnings Beat, Revenues Down Y/Y	American Electric Power Co Inc AEP reported second quarter 2019 adjusted earnings per share EPS of 1 00 surpassing the Zacks Consensus Estimate of 98 cents by 2 However the bottom line fell 1 from 1 01 per share in the year ago quarter The company reported GAAP earnings	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Y9LIDh7jM68/american-electric-aep-q2-earnings-beat-revenues-down-yy-cm1183249
2019-07-25	2019-07-25 13:30:01	AEP	American Electric Power Company, Inc.	DTE or AEP: Which Is the Better Value Stock Right Now?	DTE vs. AEP: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/dte-aep-better-value-stock-133001054.html?.tsrc=rss
2019-07-25	2019-07-25 13:24:01	AEP	American Electric Power Company, Inc.	American Electric (AEP) Q2 Earnings Beat, Revenues Down Y/Y	American Electric's (AEP) operating income in the second quarter is $585.5 million, down 21% from the year-ago quarter.	https://finance.yahoo.com/news/american-electric-aep-q2-earnings-132401470.html?.tsrc=rss
2019-07-25	2019-07-25 12:35:12	AEP	American Electric Power Company, Inc.	American Electric Power (AEP) Tops Q2 Earnings Estimates	AEP (AEP) delivered earnings and revenue surprises of 2.04% and -13.30%, respectively, for the quarter ended June 2019. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/american-electric-power-aep-tops-123512775.html?.tsrc=rss
2019-07-25	2019-07-25 10:57:00	AEP	American Electric Power Company, Inc.	AEP Reports Second-Quarter 2019 Earnings, Reaffirms Full-Year Earnings Guidance	- Second-quarter 2019 GAAP earnings of $0.93 per share - Second-quarter 2019 operating earnings of $1.00 per share - Investments to benefit customers support operating earnings performance COLUMBUS, Ohio ...	https://finance.yahoo.com/news/aep-reports-second-quarter-2019-105700138.html?.tsrc=rss
2019-07-24	2019-07-24 20:17:41	AEP	American Electric Power Company, Inc.	Pre-Market Earnings Report for July 25, 2019 :  CMCSA, MMM, BMY, RTN, APD, WM, AEP, BAX, ROP, VLO, NEM, LUV	The following companies are expected to repor t earnings prior to market open on 07 25 2019 Visit our Earnings Calendar for a full list of expected earnings releases Comcast Corporation CMCSA is reporting for the quarter ending June 30 2019 The cable	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VT-rpw5GMO8/pre-market-earnings-report-for-july-25-2019-cmcsa-mmm-bmy-rtn-apd-wm-aep-bax-rop-vlo-nem-luv-cm1182688
