date	time	ticker	name	title	summary	link
2020-01-02	2020-01-02 12:48:12	MMM	3M Company	The Zacks Analyst Blog Highlights: Exxon Mobil, Verizon, Chevron, Pfizer and 3M	The Zacks Analyst Blog Highlights: Exxon Mobil, Verizon, Chevron, Pfizer and 3M	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-exxon-124812380.html?.tsrc=rss
2019-12-31	2019-12-31 22:50:10	MMM	3M Company	3M (MMM) Outpaces Stock Market Gains: What You Should Know	3M (MMM) closed at $176.42 in the latest trading session, marking a +0.34% move from the prior day.	https://finance.yahoo.com/news/3m-mmm-outpaces-stock-market-225010365.html?.tsrc=rss
2019-12-31	2019-12-31 13:14:46	MMM	3M Company	5 Dogs of the Dow for 2020	It may be all bark and no bite for Dogs of the Dow in 2019. But 2020 holds promise for them.	https://finance.yahoo.com/news/5-dogs-dow-2020-123212851.html?.tsrc=rss
2019-12-25	2019-12-25 23:15:04	MMM	3M Company	Hedge Fund Consensus Stocks vs. 3M Company (MMM) In 2019	We are still in an overall bull market and many stocks that smart money investors were piling into surged in 2019. Among them, Facebook and Microsoft ranked among the top 3 picks and these stocks gained more than 57% each. Hedge funds' top 3 stock picks returned 44.6% this year and beat the S&P 500 […]	https://finance.yahoo.com/news/hedge-fund-consensus-stocks-vs-231504280.html?.tsrc=rss
2019-12-24	2019-12-24 19:09:30	MMM	3M Company	US Indexes Close Mostly Flat Tuesday Before Christmas	S&P; 500 up 26% for the year Continue reading...	https://finance.yahoo.com/news/us-indexes-close-mostly-flat-183853522.html?.tsrc=rss
2019-12-23	2019-12-23 22:50:10	MMM	3M Company	3M (MMM) Outpaces Stock Market Gains: What You Should Know	In the latest trading session, 3M (MMM) closed at $178.47, marking a +1.77% move from the previous day.	https://finance.yahoo.com/news/3m-mmm-outpaces-stock-market-225010303.html?.tsrc=rss
2019-12-23	2019-12-23 22:20:45	MMM	3M Company	US Indexes Close Higher Monday With New Record Highs	China announces new tariff plans Continue reading...	https://finance.yahoo.com/news/us-indexes-close-higher-monday-222045277.html?.tsrc=rss
2019-12-23	2019-12-23 14:45:00	MMM	3M Company	Dow jumps 87 points on gains in Boeing, 3M shares	DOW UPDATE Shares of Boeing and 3M are trading higher Monday morning, sending the Dow Jones Industrial Average into positive territory. Shares of Boeing (BA) and 3M (MMM) have contributed about one third of the index&apos;s intraday rally, as the Dow (DJIA) is trading 87 points, or 0.	https://finance.yahoo.com/m/44182816-746d-302a-a109-60097ad93175/dow-jumps-87-points-on-gains.html?.tsrc=rss
2019-12-20	2019-12-20 21:53:11	MMM	3M Company	US Indexes Close Higher Friday and for the Dec. 20 Week	S&P; 500 up 28.33% for the year Continue reading...	https://finance.yahoo.com/news/us-indexes-close-higher-friday-215311070.html?.tsrc=rss
2019-12-20	2019-12-20 15:18:48	MMM	3M Company	US Indexes Resume Rally, Closing Higher Thursday	Dow Jones, S&P; 500 and Nasdaq close at record highs Continue reading...	https://finance.yahoo.com/news/us-indexes-resume-rally-closing-151443053.html?.tsrc=rss
2019-12-20	2019-12-20 12:13:53	MMM	3M Company	3 Big Stock Charts for Friday: 3M, Arista Networks, and Gap	Once again, U.S. stocks sit at all-time highs after solid gains on Thursday. Market bulls continue to roar. 2019 is going out the way it came in, with an impressive rally.Source: Shutterstock The S&P 500 now has gained nearly 28% so far this year -- and the gains have been broad and deep. Just 14% of that index's components have declined so far this year, with many of those stocks in the energy and retail sectors.  * 8 Monthly Dividend Stocks to Buy for Consistent Income Friday's big stock charts focus on three of those decliners. All three stocks have shown signs of life lately, and their shareholders are hoping for a better 2020. But in all three cases, the charts suggest reason for caution as well.InvestorPlace - Stock Market News, Stock Advice & Trading Tips 3M (MMM)Source: Provided by Finviz The first of Friday's big stock charts suggests a move is imminent. The question for 3M (NYSE:MMM) is in which direction the stock will head:  * MMM stock has established a textbook triangle pattern after trading in a tight range over the past month. Usually, once that pattern is exited, the trend accelerates in that direction. At the moment, that seems like good news for MMM stock, which rallied nearly 2% on Thursday. Near-term moving averages look like they're providing support in recent sessions. There's a reasonably solid uptrend from October lows. The 200-day moving average could provide resistance if MMM stock moves higher, but there's a technical case that a breakout looms.  * Fundamentally, the news is a bit more mixed. I was skeptical toward MMM stock in early August, not far below current levels. Execution has been lacking in recent years. The chances of a cyclical downturn suggest valuation should be reasonably moderate. On the other hand, a 3.35% dividend yield and an 18x forward P/E multiple both seem reasonable, even in that context. And progress on the trade war could drive improved results in China, which has been a difficult market for the company of late. It's likely trade optimism has contributed to the rally in recent sessions, and that sentiment could provide a tailwind to the stock in 2020.  * All told, a true breakout may be too much to ask for in the near term. But there's some reason for optimism that 3M stock can keep grinding higher. And if shares can breach the 200DMA, it's possible that breakout may arrive after all. Arista Networks (ANET)Source: Provided by Finviz Thursday's big stock charts focused on networking stocks, which mostly have struggled this year. Arista Networks (NYSE:ANET) has been no exception, falling over 35% from its highs after three consecutive post-earnings sell-offs. Shares have managed to rally in recent sessions, but there's a case that the rally could be short-lived:  * The second of Friday's big stock charts shows that ANET stock has established a relatively textbook flag pattern at the moment. Flags are continuation patterns, and the months-long trend here obviously is bearish. The 50-day moving average portends near-term resistance, with $220 the next key level. The reversal isn't guaranteed, and may not arrive immediately. But aggressive traders may want to mark their calendars for mid-February, when Arista reports fourth quarter earnings.  * Fundamentally, there's some reason for concern. ANET stock is cheaper, but at 22x forward earnings it isn't necessarily cheap, particularly by the standards of the sector. The reactions to recent earnings reports don't seem overblown, as key customers have pulled back on spending. Microsoft (NASDAQ:MSFT) was the culprit in the second quarter, while Facebook (NASDAQ:FB) appears responsible for soft guidance given with the Q3 release.  * There is potentially a contrarian case for shares. Chris Tyler made the case for ANET in early November, and that case has played out so far. Arista still should be able to drive growth going forward, and investors may see Arista stock as one of the last reasonably-valued cloud plays out there. Still, between the chart and recent history, it seems risky to own Arista stock ahead of what looks like an important release in February. Gap Inc. (GPS)Source: Provided by Finviz Like many mall-exposed retailers, Gap (NYSE:GPS) has had a difficult 2019, with shares down 31%. But the issue for Gap actually is concentrated in its business outside of traditional malls. Both the third of Friday's big stock charts and qualitative concerns suggest a rally may take some time:  * Technically, there is a bit of optimism here. GPS stock exited a narrowing wedge to the upside earlier this months. Support seems to have held around $16. But resistance quite obviously has been firm at $18, and given that level has reverted from previous support, it will take some momentum to bust through.  * The problem is it's difficult to see what drives that momentum. Despite its name, Gap is an Old Navy story at this point; the concept almost certainly drives over two-thirds of consolidated profit. Gap plans to spin that business off, but those plans are in doubt after chief executive officer Art Peck stepped down last month. Meanwhile, Old Navy's results have been disappointing so far this year, and management commentary suggests improvement isn't likely until 2020.  * From a long-term standpoint, GPS still looks intriguing, one reason why I own shares in the company. But barring a sector rally or news on the spin-off front, this likely is a 2020 story at best.As of this writing, Vince Martin is long shares of Gap Inc. He has no positions in any other securities mentioned. More From InvestorPlace  * 2 Toxic Pot Stocks You Should Avoid   * The 8 Biggest Investing Surprises of 2019   * 7 Impressive Stocks to Buy Over $250   * 4 Small-Cap Energy Stocks Ready to Explode The post 3 Big Stock Charts for Friday: 3M, Arista Networks, and Gap appeared first on InvestorPlace.	https://finance.yahoo.com/news/3-big-stock-charts-friday-121353366.html?.tsrc=rss
2019-12-19	2019-12-19 15:08:00	MMM	3M Company	Cisco, Walgreens Boots share gains lead Dow's nearly 75-point climb	DOW UPDATE Powered by positive momentum for shares of Cisco and Walgreens Boots, the Dow Jones Industrial Average is climbing Thursday morning. Shares of Cisco (CSCO) and Walgreens Boots (WBA) have contributed to the index&apos;s intraday rally, as the Dow (DJIA) was most recently trading 73 points higher (0.	https://finance.yahoo.com/m/4936856e-bedf-36ef-884f-aec6794e908f/cisco%2C-walgreens-boots-share.html?.tsrc=rss
2019-12-18	2019-12-18 14:45:47	MMM	3M Company	For FedEx, It Can Always Get Worse	(Bloomberg Opinion) -- It can always get worse for FedEx Corp.Back in June, I wrote that the parcel-delivery company had managed to fall out of a basement window when it issued fiscal 2020 guidance that fell well short of already depressed expectations. Two guidance cuts later, it seems we’ve sunk below the foundation and are in the dirt with the worms.  The latest of these misses came after the close of trading on Tuesday, when  FedEx said it would earn no more than $11.50 a share in adjusted earnings and perhaps as little as $10.25. At the low end of the range, FedEx is facing an earnings slide nearly on par with what it experienced in 2009 amid the financial crisis. What’s worse is that its plan to fix this debacle rests largely on a “ just trust us” defense from a management team that continues to point the finger for its woes at a weak industrial economy and rising e-commerce costs — things that rivals United Parcel Service Inc. and DHL seem to have a much better handle on.The current quarter could still bring more disappointments, with FedEx not calling for a significant rebound in slumping profit margins at its ground unit until the last three months of its fiscal year, which ends in May. But FedEx chief financial officer Alan Graf proclaimed that the company was “at the bottom and we’re going to come up off the mat.” He may be right. Amazon.com Inc. stopped using FedEx to transport its own packages earlier this year and this week announced that it was banning the carrier from shuttling Prime packages for third-party merchants. While FedEx has said the impact to its revenue from the lost Amazon business is small, it’s still been a drag. The upside is that will make the comparisons easier in fiscal 2021. FedEx will also see the volume benefits from its rollout of seven-day delivery service, while a trade deal between the U.S. and China ( should one actually materialize) could boost the industrial sector and global economy. In the meantime, FedEx is reducing capacity at its Express air-delivery unit and plans to cut international and domestic flight hours by as much as 8%. It’s also planning a price increase on large packages in January and is trying to drive more volume from businesses, which tends to be more profitable than the e-commerce shipments it ferries to consumers’ doors.But these feel like the sort of things that should have been announced more than a year ago and could have helped the company avoid some of its present pain. It’s not like FedEx’s challenges only recently sprung up, so it’s hard to fathom how the company could be caught so flat-footed by the November quarter’s disappointments. And FedEx only reluctantly took responsibility for the shortfalls. It fielded three questions from three different analysts on why there was such a giant miss on operating margins before CEO Fred Smith acknowledged on the earnings call that FedEx probably underestimated some of the cost of standing up the seven-day-a-week delivery service. It’s hard to think of a parallel example where management credibility is so low and management seems completely oblivious to that fact, although 3M Co. comes to mind.For all this talk of a bottom, the real turnaround would likely come in fiscal 2022, when management says capital expenditures will decline significantly as it completes a replacement program for aging aircraft and at long last wraps up the costly and lengthy integration of its acquisition of European carrier TNT Express. The decline in spending will be a relief for investors who have been flummoxed by the lack of returns on the billions FedEx has spent upgrading its network over the past few years, but it still doesn’t answer the question of why that payoff has failed to materialize. One argument for FedEx’s severed relationship with Amazon is that as the e-commerce giant expanded its in-house logistics operations, it was only handing off the least profitable packages to third parties like FedEx. Troublingly, FedEx’s average yield in the ground business still declined by 0.1% in the fiscal second quarter even without the Amazon impact, while pricing power in the U.S. express business declined 0.3%.The best-case scenario is that this isn’t a structural shift, but an execution issue. At a company that’s repeatedly struggled with execution over the past few years, that doesn’t inspire a lot of faith.To contact the author of this story: Brooke Sutherland at bsutherland7@bloomberg.netTo contact the editor responsible for this story: Beth Williams at bewilliams@bloomberg.netThis column does not necessarily reflect the opinion of the editorial board or Bloomberg LP and its owners.Brooke Sutherland is a Bloomberg Opinion columnist covering deals and industrial companies. She previously wrote an M&A column for Bloomberg News.For more articles like this, please visit us at bloomberg.com/opinion©2019 Bloomberg L.P.	https://finance.yahoo.com/news/fedex-always-worse-144547201.html?.tsrc=rss
