date	time	ticker	name	title	summary	link
2019-05-14	2019-05-14 14:07:00	HON	Honeywell International Inc.	Here are the stocks to buy if an all-out U.S.-China trade war erupts, says Goldman	As uncertainty over the outcome of Sino-American trade talks grows, so does the possibility of a longer-than-expected negotiations or an all-out trade war, strategists at Goldman Sachs are providing some timely trading strategies.	https://finance.yahoo.com/m/cc6e38a0-50ff-3b39-a4c6-e2e18d542d19/here-are-the-stocks-to-buy-if.html?.tsrc=rss
2019-05-14	2019-05-14 13:18:15	HON	Honeywell International Inc.	Apogee Enterprises, Inc. (APOG) Ex-Dividend Date Scheduled for May 15, 2019	Apogee Enterprises Inc APOG will begin trading ex dividend on May 15 2019 A cash dividend payment of 0 175 per share is scheduled to be paid on May 31 2019 Shareholders who purchased APOG prior to the ex dividend date are eligible for the cash dividend payment This represents an 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uPP9MYu58y0/apogee-enterprises-inc-apog-ex-dividend-date-scheduled-for-may-15-2019-cm1148790
2019-05-14	2019-05-14 13:18:15	HON	Honeywell International Inc.	Apogee Enterprises, Inc. (APOG) Ex-Dividend Date Scheduled for May 15, 2019	Apogee Enterprises Inc APOG will begin trading ex dividend on May 15 2019 A cash dividend payment of 0 175 per share is scheduled to be paid on May 31 2019 Shareholders who purchased APOG prior to the ex dividend date are eligible for the cash dividend payment This represents an 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XPdTphMTHZc/apogee-enterprises-inc-apog-ex-dividend-date-scheduled-for-may-15-2019-cm1148790
2019-05-14	2019-05-14 12:32:12	HON	Honeywell International Inc.	Here's Why You Should Avoid Betting on 3M (MMM) Stock Now	3M (MMM) might suffer from weakness in Safety & Industrial, and Transportation & Electronics segments as well as high costs, rise in tax rate and forex woes.	https://finance.yahoo.com/news/heres-why-avoid-betting-3m-123212724.html?.tsrc=rss
2019-05-14	2019-05-14 10:30:00	HON	Honeywell International Inc.	Honeywell Hosts 2019 Investor Conference, Reaffirms Second-Quarter And Full-Year 2019 Outlook	"MORRIS PLAINS, N.J., May 14, 2019 /PRNewswire/ -- Honeywell (HON) will host its annual investor conference at the company's Morris Plains, N.J., facility today, led by Chairman and Chief Executive Officer Darius Adamczyk.  ""We are excited to speak with the investment community today about the progress we are making on a number of initiatives, as well as the tremendous growth opportunities we see across all of our businesses,"" Adamczyk said."	https://finance.yahoo.com/news/honeywell-hosts-2019-investor-conference-103000033.html?.tsrc=rss
2019-05-13	2019-05-13 22:09:36	HON	Honeywell International Inc.	Is Emerson Electric Stock a Buy?	Emerson Electric s NYSE EMR second quarter report certainly didn t pan out as expected and its full year guidance cuts disappointed investors especially given that it also updated its forecast with a more favorable than previously expected tax rate for 2019 Is it time to throw	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dcaztJPoB74/is-emerson-electric-stock-a-buy-cm1148527
2019-05-13	2019-05-13 22:09:36	HON	Honeywell International Inc.	Is Emerson Electric Stock a Buy?	Emerson Electric s NYSE EMR second quarter report certainly didn t pan out as expected and its full year guidance cuts disappointed investors especially given that it also updated its forecast with a more favorable than previously expected tax rate for 2019 Is it time to throw	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HWFpBefGYhg/is-emerson-electric-stock-a-buy-cm1148527
2019-05-13	2019-05-13 21:03:00	HON	Honeywell International Inc.	Is Emerson Electric Stock a Buy?	This favorite of dividend investors had a disappointing second quarter, but many of the issues appear temporary.	https://finance.yahoo.com/news/emerson-electric-stock-buy-210300597.html?.tsrc=rss
2019-05-13	2019-05-13 20:26:57	HON	Honeywell International Inc.	Energy Sector Update for 05/13/2019: OPTT,EQNR,RDS.A,RDS.B,SHLX,HON	Top Energy StocksTop Energy Stocks XOM 1 33 XOM 1 33 CVX 1 40 CVX 1 40 COP 1 15 COP 1 15 SLB 4 25 SLB 4 25 OXY 1 56 OXY 1 56 Energy stocks edged off their session lows this afternoon with the NYSE Energy Sector Index falling over 1 4 in late trade while shares of energy	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/z9v9F2WqroA/energy-sector-update-for-05132019-optteqnrrdsardsbshlxhon-cm1148472
2019-05-13	2019-05-13 20:26:57	HON	Honeywell International Inc.	Energy Sector Update for 05/13/2019: OPTT,EQNR,RDS.A,RDS.B,SHLX,HON	Top Energy StocksTop Energy Stocks XOM 1 33 XOM 1 33 CVX 1 40 CVX 1 40 COP 1 15 COP 1 15 SLB 4 25 SLB 4 25 OXY 1 56 OXY 1 56 Energy stocks edged off their session lows this afternoon with the NYSE Energy Sector Index falling over 1 4 in late trade while shares of energy	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rHN-5hCoLgU/energy-sector-update-for-05132019-optteqnrrdsardsbshlxhon-cm1148472
2019-05-13	2019-05-13 17:46:58	HON	Honeywell International Inc.	Energy Sector Update for 05/13/2019: EQNR,RDS.A,RDS.B,SHLX,HON	Top Energy StocksTop Energy Stocks XOM 1 38 XOM 1 38 CVX 1 43 CVX 1 43 COP 1 39 COP 1 39 SLB 4 35 SLB 4 35 OXY 2 26 OXY 2 26 Energy stocks have turned sharply lower with the NYSE Energy Sector Index falling over 1 7 while shares of energy companies in the S amp P 500 were	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kc_7w0RAIFA/energy-sector-update-for-05132019-eqnrrdsardsbshlxhon-cm1148387
2019-05-13	2019-05-13 17:46:58	HON	Honeywell International Inc.	Energy Sector Update for 05/13/2019: EQNR,RDS.A,RDS.B,SHLX,HON	Top Energy StocksTop Energy Stocks XOM 1 38 XOM 1 38 CVX 1 43 CVX 1 43 COP 1 39 COP 1 39 SLB 4 35 SLB 4 35 OXY 2 26 OXY 2 26 Energy stocks have turned sharply lower with the NYSE Energy Sector Index falling over 1 7 while shares of energy companies in the S amp P 500 were	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bqtEFNgbF7A/energy-sector-update-for-05132019-eqnrrdsardsbshlxhon-cm1148387
2019-05-13	2019-05-13 13:33:00	HON	Honeywell International Inc.	Venture Global LNG Selects Honeywell Modular LNG Pretreatment technology For Calcasieu Pass Export Facility	Modular gas processing units will treat 1.6 billion standard cubic feet per day of natural gas for liquefaction DES PLAINES, Ill. , May 13, 2019 /PRNewswire/ -- Honeywell (NYSE: HON) announced today that ...	https://finance.yahoo.com/news/venture-global-lng-selects-honeywell-133300332.html?.tsrc=rss
2019-05-13	2019-05-13 13:31:39	HON	Honeywell International Inc.	Standard Motor Products, Inc. (SMP) Ex-Dividend Date Scheduled for May 14, 2019	Standard Motor Products Inc SMP will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 23 per share is scheduled to be paid on June 03 2019 Shareholders who purchased SMP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6bmFNDGchNA/standard-motor-products-inc-smp-ex-dividend-date-scheduled-for-may-14-2019-cm1147995
2019-05-13	2019-05-13 13:31:39	HON	Honeywell International Inc.	Standard Motor Products, Inc. (SMP) Ex-Dividend Date Scheduled for May 14, 2019	Standard Motor Products Inc SMP will begin trading ex dividend on May 14 2019 A cash dividend payment of 0 23 per share is scheduled to be paid on June 03 2019 Shareholders who purchased SMP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AzXo-kU8FOw/standard-motor-products-inc-smp-ex-dividend-date-scheduled-for-may-14-2019-cm1147995
2019-05-13	2019-05-13 11:11:04	HON	Honeywell International Inc.	Honeywell Falls 3%	Investing.com - Honeywell (NYSE:HON) fell by 3.01% to trade at $166.53 by 11:10 (15:10 GMT) on Monday on the NYSE exchange.	https://finance.yahoo.com/news/honeywell-falls-3-111104310.html?.tsrc=rss
2019-05-09	2019-05-09 13:14:47	HON	Honeywell International Inc.	Icahn Enterprises L.P. (IEP) Ex-Dividend Date Scheduled for May 10, 2019	Icahn Enterprises L P IEP will begin trading ex dividend on May 10 2019 A cash dividend payment of 2 per share is scheduled to be paid on June 20 2019 Shareholders who purchased IEP prior to the ex dividend date are eligible for the cash dividend payment This represents an 14	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sw9EU52faz8/icahn-enterprises-lp-iep-ex-dividend-date-scheduled-for-may-10-2019-cm1145819
2019-05-09	2019-05-09 13:14:47	HON	Honeywell International Inc.	Icahn Enterprises L.P. (IEP) Ex-Dividend Date Scheduled for May 10, 2019	Icahn Enterprises L P IEP will begin trading ex dividend on May 10 2019 A cash dividend payment of 2 per share is scheduled to be paid on June 20 2019 Shareholders who purchased IEP prior to the ex dividend date are eligible for the cash dividend payment This represents an 14	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5k-Qp7c9cq0/icahn-enterprises-lp-iep-ex-dividend-date-scheduled-for-may-10-2019-cm1145819
2019-05-08	2019-05-08 15:54:52	HON	Honeywell International Inc.	Noteworthy ETF Outflows: XLI, UNP, HON, MMM	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the The Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 509 7 million dollar outflow that s a 4 8 decrease week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8uNe2rMhXso/noteworthy-etf-outflows-xli-unp-hon-mmm-cm1145140
2019-05-08	2019-05-08 15:54:52	HON	Honeywell International Inc.	Noteworthy ETF Outflows: XLI, UNP, HON, MMM	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the The Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 509 7 million dollar outflow that s a 4 8 decrease week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8dxygy7hxgg/noteworthy-etf-outflows-xli-unp-hon-mmm-cm1145140
2019-05-08	2019-05-08 14:19:30	HON	Honeywell International Inc.	2 S&P Sectors At Biggest Risk In U.S.-China Trade War	The decline of the S&P 500 Index (SPX) has steepened in the aftermath of President Trump's threats to further increase tariffs on imports from China.  If the trade war with China does indeed intensify, stocks in the industrial and technology sectors appear to be at particular risk going forward, according to a report in Barron's.  The S&P 500 index was up by 17.0% over this period.	https://finance.yahoo.com/m/cc5569d8-5236-3d84-8d88-37376c73b7f7/2-s%26p-sectors-at-biggest-risk.html?.tsrc=rss
2019-05-07	2019-05-07 21:17:00	HON	Honeywell International Inc.	Honeywell Leaders To Present At Upcoming Investor Conferences	MORRIS PLAINS, N.J. , May 7, 2019 /PRNewswire/ -- Honeywell (NYSE: HON) today announced the following investor events. Honeywell will host its annual investor conference at the company's Morris Plains, ...	https://finance.yahoo.com/news/honeywell-leaders-present-upcoming-investor-211700679.html?.tsrc=rss
2019-05-07	2019-05-07 13:19:36	HON	Honeywell International Inc.	Tower International, Inc. (TOWR) Ex-Dividend Date Scheduled for May 08, 2019	Tower International Inc TOWR will begin trading ex dividend on May 08 2019 A cash dividend payment of 0 13 per share is scheduled to be paid on June 07 2019 Shareholders who purchased TOWR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xRdCI-q5C6g/tower-international-inc-towr-ex-dividend-date-scheduled-for-may-08-2019-cm1143742
2019-05-07	2019-05-07 13:19:36	HON	Honeywell International Inc.	Tower International, Inc. (TOWR) Ex-Dividend Date Scheduled for May 08, 2019	Tower International Inc TOWR will begin trading ex dividend on May 08 2019 A cash dividend payment of 0 13 per share is scheduled to be paid on June 07 2019 Shareholders who purchased TOWR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5DrBpv1bpjQ/tower-international-inc-towr-ex-dividend-date-scheduled-for-may-08-2019-cm1143742
2019-05-07	2019-05-07 12:01:06	HON	Honeywell International Inc.	See what the IHS Markit Score report has to say about Honeywell International Inc.	Honeywell International Inc NYSE:HONView full report here! Summary  * Perception of the company's creditworthiness is positive   * ETFs holding this stock are seeing positive inflows but are weakening   * Bearish sentiment is low Bearish sentimentShort interest | PositiveShort interest is extremely low for HON with fewer than 1% of shares on loan. This could indicate that investors who seek to profit from falling equity prices are not currently targeting HON. Money flowETF/Index ownership | NegativeETF activity is negative and may be weakening. The net inflows of $5.11 billion over the last one-month into ETFs that hold HON are among the lowest of the last year and appear to be slowing. Economic sentimentPMI by IHS Markit | NeutralAccording to the latest IHS Markit Purchasing Managers' Index (PMI) data, output in the Industrials sector is rising. The rate of growth is weak relative to the trend shown over the past year, however. Credit worthinessCredit default swap | PositiveThe current level displays a positive indicator. HON credit default swap spreads are near the lowest level of the last one year and indicate improvement in the market's perception of the company's credit worthiness.Please send all inquiries related to the report to score@ihsmarkit.com.Charts and report PDFs will only be available for 30 days after publishing.This document has been produced for information purposes only and is not to be relied upon or as construed as investment advice. To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way. Please view the full legal disclaimer and methodology information on pages 2-3 of the full report.	https://finance.yahoo.com/news/see-ihs-markit-score-report-120106192.html?.tsrc=rss
