date	time	ticker	name	title	summary	link
2020-07-30	2020-07-30 16:28:00	COP	ConocoPhillips	Total and Apache Stocks: 2 Winners From Otherwise Dismal Oil Earnings	Oil-and-gas companies revealed the full extent of their second-quarter losses on Thursday, and the news sent stocks reeling.	https://finance.yahoo.com/m/f053a725-7bf2-33ba-99b5-2ef68ff7a89f/total-and-apache-stocks%3A-2.html?.tsrc=rss
2020-07-30	2020-07-30 16:11:00	COP	ConocoPhillips	ConocoPhillips' Earnings Tumble Along With Oil Prices	The second quarter was one of the most brutal periods in the oil market&apos;s history. Demand fell off a cliff as governments shut down their economies to help slow the spread of COVID-19. That forced oil majors like ConocoPhillips (NYSE: COP) to take drastic actions.	https://finance.yahoo.com/m/05d34b81-d17b-3157-878d-722052714d42/conocophillips%26%2339%3B-earnings.html?.tsrc=rss
2020-07-30	2020-07-30 13:31:40	COP	ConocoPhillips	How Does ConocoPhillips's Debt Look Like?	Shares of ConocoPhillips Inc. (NYSE: COP) moved lower by 6.23% in the past three months. Before we understand the importance of debt, let's look at how much debt ConocoPhillips has.ConocoPhillips's Debt According to the ConocoPhillips's most recent financial statement as reported on May 5, 2020, total debt is at $14.97 billion, with $14.85 billion in long-term debt and $126.00 million in current debt. Adjusting for $3.91 billion in cash-equivalents, the company has a net debt of $11.06 billion.To understand the degree of financial leverage a company has, shareholders look at the debt ratio. Considering ConocoPhillips's $65.03 billion in total assets, the debt-ratio is at 0.23. Generally speaking, a debt-ratio more than 1 means that a large portion of debt is funded by assets. As the debt-ratio increases, so the does the risk of defaulting on loans, if interest rates were to increase. Different industries have different thresholds of tolerance for debt-ratios. A debt ratio of 25% might be higher for one industry, whereas average for another.Why Debt Is Important Debt is an important factor in the capital structure of a company, and can help it attain growth. Debt usually has a relatively lower financing cost than equity, which makes it an attractive option for executives.However, interest-payment obligations can have an adverse impact on the cash-flow of the company. Having financial leverage also allows companies to use additional capital for business operations, allowing equity owners to retain excess profit, generated by the debt capital.See more from Benzinga  * Earnings Scheduled For July 30, 2020(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.	https://finance.yahoo.com/news/does-conocophillipss-debt-look-133140860.html?.tsrc=rss
2020-07-30	2020-07-30 13:05:01	COP	ConocoPhillips	ConocoPhillips (COP) Reports Q2 Loss, Misses Revenue Estimates	ConocoPhillips (COP) delivered earnings and revenue surprises of -61.40% and -4.08%, respectively, for the quarter ended June 2020. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/conocophillips-cop-reports-q2-loss-130501951.html?.tsrc=rss
2020-07-30	2020-07-30 11:39:00	COP	ConocoPhillips	ConcoPhillips posts wider-than-expected adjusted loss as weak oil price, slack demand during pandemic weigh	ConocoPhillips  posted weaker-than-expected earnings on Thursday, as weak oil prices and slack demand during the coronavirus pandemic caused it to curtail production. The company said it had net income of $300 million, or 24 cents a share, down from $1.6 billion, or $1.40 a share, in the year-earlier period. Excluding special items, the company had an adjusted loss per share of 92 cents, wider than the 58 cents loss consensus of FactSet analysts. Special items were mostly a realized gain on the completion of the Australia-West divestiture and an unrealized gain on Cenovus Energy equity. &quot;Headline second-quarter performance was dominated by weak realized prices, coupled with our rational economic action to curtail production in favor of expected higher future prices,&quot; Chief Executive Ryan Lance said in a statement. The company did not offer a revenue number, but said it produced 981 Mboed, or thousand barrels of oil equivalent a day, excluding Libya. It curtailed about 225 Mboed. &quot;he company continues to monitor netback pricing and evaluate curtailments across our assets on a month-by-month basis,&quot; it said. Shares were down 0.5% premarket and have fallen 39% in the year to date, while the S&P 500  has gained 0.9%.	https://finance.yahoo.com/m/93c4a1f7-3ad6-3d0d-9509-772a3b314a9b/concophillips-posts.html?.tsrc=rss
2020-07-30	2020-07-30 11:23:02	COP	ConocoPhillips	ConocoPhillips to reverse most output cuts by end of third quarter	The company restored part of its curtailed volumes earlier in June, as crude prices recovered some of the historic losses they took when lockdowns imposed to curb the spread of the coronavirus sapped fuel demand.  ConocoPhillips' total production, excluding Libya, was down 24% in the second quarter ended June 30.  Its shares fell 5.7%, in tandem also with a drop in crude prices as surging coronavirus infections threaten fuel demand recovery.	https://ca.finance.yahoo.com/news/conocophillips-posts-adjusted-loss-coronavirus-112302564.html?.tsrc=rss
2020-07-30	2020-07-30 11:00:00	COP	ConocoPhillips	ConocoPhillips Reports Second-Quarter 2020 Results	ConocoPhillips (NYSE: COP) today reported second-quarter 2020 earnings of $0.3 billion, or $0.24 per share, compared with second-quarter 2019 earnings of $1.6 billion, or $1.40 per share. Excluding special items, second-quarter 2020 adjusted earnings were a loss of $1.0 billion, or ($0.92) per share, compared with second-quarter 2019 adjusted earnings of $1.1 billion, or $1.01 per share. Special items for the current quarter were primarily due to a realized gain on the completion of the Australia-West divestiture and an unrealized gain on Cenovus Energy equity. Cash provided by operating activities was $0.2 billion. Excluding working capital, cash from operations (CFO) was $0.7 billion.	https://finance.yahoo.com/news/conocophillips-reports-second-quarter-2020-110000898.html?.tsrc=rss
2020-07-30	2020-07-30 08:04:38	COP	ConocoPhillips	Stocks - Qualcomm, PayPal Rise Premarket; ConocoPhillips Falls	Stocks - Qualcomm, PayPal Rise Premarket; ConocoPhillips Falls	https://finance.yahoo.com/news/stocks-qualcomm-paypal-rise-premarket-080438162.html?.tsrc=rss
2020-07-29	2020-07-29 13:17:00	COP	ConocoPhillips	3 Top Oil Stocks to Buy in August	We think these oil stocks have what it takes to create value for investors in this turbulent market.	https://finance.yahoo.com/m/d59de418-547a-3147-884d-1fad04e39ea0/3-top-oil-stocks-to-buy-in.html?.tsrc=rss
2020-07-29	2020-07-29 12:32:12	COP	ConocoPhillips	Is a Surprise Coming for ConocoPhilips (COP) This Earnings Season?	ConocoPhilips (COP) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.	https://finance.yahoo.com/news/surprise-coming-conocophilips-cop-earnings-123212455.html?.tsrc=rss
2020-07-28	2020-07-28 09:00:18	COP	ConocoPhillips	Socially Conscious Investing Thrives Amid Pandemic	(Bloomberg Opinion) -- At the moment when so many industries are staggered by the coronavirus pandemic, investors are beating the market by putting their money in companies committed to environmental, social and governance priorities favoring transparency, diversity and sustainability.ESG is where profits are, signaling that doing the right thing increasingly is the smartest bet. The iShares exchange-traded fund investing in companies it thinks have “positive environmental, social and governance characteristics,” one of the largest of the type, produced a total return this year that is more than three times the performance of S&P 500 index.The convergence of high-mindedness and profit was noted this month by Al Gore, the former vice president, 2000 Democratic presidential candidate and Oscar-winning environmental documentarian. He told a Bloomberg conference, “It is ever clearer that sustainable technologies are cheaper and better.”For more and more companies, doing the right thing is becoming as much a business imperative as a social responsibility, especially in the market for renewable energy. Apple Inc., the Cupertino, California maker of personal computing and mobile communication devices that has appreciated 30% this year, recently unveiled its plan to become carbon neutral across its entire manufacturing supply chain and product life cycle by 2030. Nike Inc., the Beaverton, Oregon designer and manufacturer of athletic shoes and apparel, is part of the RE100 coalition of companies planning to supply all energy needs from renewable sources by 2025.“Long term, renewables could emerge stronger than ever, especially if governments integrate support for clean energy into Covid-19 economic-recovery programs,” said a report in May by the Yale School of Environment.That’s already reflected in the anticipated performance of 38 U.S.-based companies generating at least 50% of their revenue from clean-energy products or clean technology. As a group, their sales are expected to rise 9% this year, 30% in 2021 and 23% in 2022, according to data compiled by Bloomberg.By contrast, the 26 corporations in the S&P 500 Energy Index, a benchmark for fossil fuel, will suffer revenue declines of 29% in 2020, followed by growth of 11% in 2021 and 13% in 2022, according to analyst estimates compiled by Bloomberg.The phenomenon of ESG stocks outperforming the market is a long-term trend accentuated by the coronavirus. The 38 clean companies produced a 254% total return (income plus appreciation) in the past 12 months, 250% during the past 2 years and 330% since 2015. Among them, Palo-Alto-based Tesla Inc.’s 1-year return is 575%, including 130% since March when the coronavirus prompted much of the U.S. economy to shut down.Enphase Energy Inc., the renewable-energy equipment maker based in Petaluma, California, gained 199% the past year, including 27% since March. Lehi, Utah-based Vivint Solar Inc. is up 192% over the past 12 months and 107% since March, according to data compiled by Bloomberg.Traditional energy companies in the S&P 500 Energy Index lost 35%, 46% and 33%, respectively, for the 1, 2, and 5-year periods. Irving, Texas-based Exxon Mobil declined 38% during the past year, including 13% since March. Houston-based Conoco Phillips is down 30% over 12 months, including 16% since March. Kinder Morgan Inc., the Houston pipeline transportation and energy storage provider, tumbled 28% during the past year, including 25% since March, according to data compiled by Bloomberg.Since March, when the pandemic proved its virulence, ESG’s advantage over the market doubled. That’s reflected in the distance between the performance of BlackRock’s iShares Global Clean Energy ETF, one of the largest exchange-traded funds investing in renewable energy and clean technology, and State Street’s Energy Select Sector SPDR Fund, one of the largest ETFs investing in traditional energy companies. The fossil fuel crowd is getting crushed, according to data compiled by Bloomberg.Anyone who thinks that ESG investors are more lucky than smart, or a trendy cohort of woke millennials, should consider the divergence between Aramco and Tesla. Aramco, the Saudi oil giant that remains for now the world’s largest company, was valued at more than $2 trillion after its initial public offering in December. Since then, Tesla’s market capitalization quadrupled to $286 billion passing Toyota Motor Corp. to become the world’s biggest automaker. During the same period, Aramco declined 15% to $1.7 trillion, according to data compiled by Bloomberg.The gap between Aramco and Tesla narrowed $500 billion, a little more than the $467 billion value of the world’s 9th-largest company. That would be Berkshire Hathaway, created by Warren Buffett, once the world’s richest man and the avatar of value investing. He’s shown no inclination to move toward ESG. So far.This column does not necessarily reflect the opinion of the editorial board or Bloomberg LP and its owners.Matthew Winkler, Editor-in-Chief Emeritus of Bloomberg News, writes about markets.For more articles like this, please visit us at bloomberg.com/opinionSubscribe now to stay ahead with the most trusted business news source.©2020 Bloomberg L.P.	https://finance.yahoo.com/news/socially-conscious-investing-thrives-amid-090018622.html?.tsrc=rss
