date	time	ticker	name	title	summary	link
2021-12-13	2021-12-13 21:30:08	TTE	TotalEnergies SE	International Park Holdings B.V. -- Moody's upgrades PortAventura's CFR to B3; stable outlook	"Rating Action: Moody's upgrades PortAventura's CFR to B3; stable outlookGlobal Credit Research - 13 Dec 2021Stockholm, December 13, 2021 -- Moody's Investors Service (""Moody's"") has today upgraded the corporate family rating (CFR) of International Park Holdings B.V. (""PortAventura"" or ""the company"") to B3 from Caa1 and the probability of default rating (""PDR"") to B3-PD from Caa1-PD.  The outlook was changed to stable from negative.The upgrade of the CFR to B3 reflects Moody's expectation that PortAventura's operating performance will continue to improve on the back of the recovery prospects for the leisure travel sector.  PortAventura, however, remains vulnerable to potential renewed restrictions, which could slow the pace of the recovery.RATINGS RATIONALEFollowing the unprecedented pandemic-related disruption in 2020 and H1 2021, the progress in vaccination distributions enabled PortAventura to reopen its parks on 15 May 2021, with a 30% capacity limit in the parks and capacity restrictions in its hotels."	https://finance.yahoo.com/news/international-park-holdings-b-v-213008714.html?.tsrc=rss
2021-12-13	2021-12-13 21:28:08	TTE	TotalEnergies SE	CD&R Smokey Buyer, Inc. -- Moody's announces completion of a periodic review of ratings of CD&R Smokey Buyer, Inc.	"Announcement of Periodic Review: Moody's announces completion of a periodic review of ratings of CD&R Smokey Buyer, Inc.Global Credit Research - 13 Dec 2021New York, December 13, 2021 -- Moody's Investors Service (""Moody's"") has completed a periodic review of the ratings of CD&R Smokey Buyer, Inc. and other ratings that are associated with the same analytical unit.  The review was conducted through a portfolio review discussion held on 6 December 2021 in which Moody's reassessed the appropriateness of the ratings in the context of the relevant principal methodology(ies), recent developments, and a comparison of the financial and operating profile to similarly rated peers.  Since 1 January 2019, Moody's practice has been to issue a press release following each periodic review to announce its completion.This publication does not announce a credit rating action and is not an indication of whether or not a credit rating action is likely in the near future.  Credit ratings and outlook/review status cannot be changed in a portfolio review and hence are not impacted by this announcement."	https://finance.yahoo.com/news/cd-r-smokey-buyer-inc-212808047.html?.tsrc=rss
2021-12-13	2021-12-13 21:10:06	TTE	TotalEnergies SE	Red Electrica de Espana Finance B.V. -- Moody's announces completion of a periodic review of ratings of Red Electrica de Espana, S.A.U.	"Announcement of Periodic Review: Moody's announces completion of a periodic review of ratings of Red Electrica de Espana, S.A.U.Global Credit Research - 13 Dec 2021Paris, December 13, 2021 -- Moody's Investors Service (""Moody's"") has completed a periodic review of the ratings of Red Electrica de Espana, S.A.U. and other ratings that are associated with the same analytical unit.  The review was conducted through a portfolio review discussion held on 8 December 2021 in which Moody's reassessed the appropriateness of the ratings in the context of the relevant principal methodology (ies), recent developments, and a comparison of the financial and operating profile to similarly rated peers.  Since 1 January 2019, Moody's practice has been to issue a press release following each periodic review to announce its completion.This publication does not announce a credit rating action and is not an indication of whether or not a credit rating action is likely in the near future.  Credit ratings and outlook/review status cannot be changed in a portfolio review and hence are not impacted by this announcement."	https://finance.yahoo.com/news/red-electrica-espana-finance-b-211006794.html?.tsrc=rss
2021-12-13	2021-12-13 20:14:06	TTE	TotalEnergies SE	Getty Images, Inc. -- Moody's says Getty's pending business combination with CC Neuberger SPAC is credit positive; ratings not immediately impacted	"Announcement: Moody's says Getty's pending business combination with CC Neuberger SPAC is credit positive; ratings not immediately impactedGlobal Credit Research - 13 Dec 2021Approximately $1.87 billion of rated debt affectedNew York, December 13, 2021 -- Moody's Investors Service (""Moody's"") said , Inc.'s (""Getty"" or the ""company"") recent announcement that the company has entered into a business combination agreement with CC Neuberger Principal Holdings II (""CC Neuberger""), a publicly-owned special purpose acquisition company (SPAC), is credit positive.  Moody's views the transaction favorably given the prospects for debt reduction, elimination of the approximate $740 million PIK preferred equity instrument (estimated value, inclusive of fee related to redemption, as of 31 March 2022) via partial repayment and partial equitization into common shares, improved free cash flow (FCF) generation, greater financial flexibility and Moody's expectation for continued solid organic revenue growth driven by accelerating demand for visual and digital content.The announcement does not immediately affect Getty's B3 Corporate Family Rating (CFR), B3-PD Probability of Default Rating (PDR), B2 ratings on the senior secured first-lien bank credit facilities and Caa2 rating on the senior unsecured notes."	https://finance.yahoo.com/news/getty-images-inc-moodys-says-201406911.html?.tsrc=rss
2021-12-13	2021-12-13 17:40:00	TTE	TotalEnergies SE	TotalEnergies SE: Disclosure of Transactions in Own Shares	PARIS, December 13, 2021--Regulatory News: In accordance with the authorization given by the ordinary shareholders’ general meeting on May 28, 2021 to trade on its shares and pursuant to applicable law on share repurchase, TotalEnergies SE (LEI: 529900S21EQ1BO4ESM68) (Paris:TTE) (LSE:TTE) (NYSE:TTE) declares the following purchases of its own shares (FR0000120271) from December 6 to December 10, 2021:	https://finance.yahoo.com/news/totalenergies-se-disclosure-transactions-own-174000072.html?.tsrc=rss
2021-12-13	2021-12-13 17:40:00	TTE	TotalEnergies SE	Transactions in Own Shares	PARIS, December 13, 2021-- In accordance with the authorization given by the ordinary shareholders’ general meeting on May 28, 2021 to trade on its shares and pursuant to applicable law on share repurchase, TotalEnergies SE (LEI: 529900S21EQ1BO4ESM68) (Paris:TTE) (LSE:TTE) (NYSE:TTE) declares the following purchases of its own shares (FR0000120271) from December 6 to December 10, 2021:	https://finance.yahoo.com/news/transactions-own-shares-174000929.html?.tsrc=rss
2021-12-13	2021-12-13 17:39:10	TTE	TotalEnergies SE	Elering AS -- Moody's announces completion of a periodic review of ratings of Elering AS	"Announcement of Periodic Review: Moody's announces completion of a periodic review of ratings of Elering ASGlobal Credit Research - 13 Dec 2021Frankfurt am Main, December 13, 2021 -- Moody's Investors Service (""Moody's"") has completed a periodic review of the ratings of Elering AS and other ratings that are associated with the same analytical unit.  The review was conducted through a portfolio review discussion held on 8 December 2021 in which Moody's reassessed the appropriateness of the ratings in the context of the relevant principal methodology(ies), recent developments, and a comparison of the financial and operating profile to similarly rated peers.  Since 1 January 2019, Moody's practice has been to issue a press release following each periodic review to announce its completion.This publication does not announce a credit rating action and is not an indication of whether or not a credit rating action is likely in the near future.  Credit ratings and outlook/review status cannot be changed in a portfolio review and hence are not impacted by this announcement."	https://finance.yahoo.com/news/elering-moodys-announces-completion-periodic-173910958.html?.tsrc=rss
2021-12-13	2021-12-13 16:12:06	TTE	TotalEnergies SE	SBALR Commercial Mortgage 2020-RR1 Trust -- Moody's affirms eight classes of SBALR 2020-RR1	The certificates are collateralized by 58 mortgage loans ranging in size from less than 1% to 5.4% of the pool, with the top ten loans (excluding defeasance) constituting 37.2% of the pool.Moody's uses a variation of Herf to measure the diversity of loan sizes, where a higher number represents greater diversity.  For provisional ratings, this announcement provides certain regulatory disclosures in relation to the provisional rating assigned, and in relation to a definitive rating that may be assigned subsequent to the final issuance of the debt, in each case where the transaction structure and terms have not changed prior to the assignment of the definitive rating in a manner that would have affected the rating.	https://finance.yahoo.com/news/sbalr-commercial-mortgage-2020-rr1-161206561.html?.tsrc=rss
2021-12-13	2021-12-13 14:14:08	TTE	TotalEnergies SE	London Power Networks plc -- Moody's announces completion of a periodic review of ratings of London Power Networks plc	"Announcement of Periodic Review: Moody's announces completion of a periodic review of ratings of London Power Networks plcGlobal Credit Research - 13 Dec 2021London, 13 December 2021 -- Moody's Investors Service (""Moody's"") has completed a periodic review of the ratings of London Power Networks plc and other ratings that are associated with the same analytical unit.  The review was conducted through a portfolio review discussion held on 7 December 2021 in which Moody's reassessed the appropriateness of the ratings in the context of the relevant principal methodology(ies), recent developments, and a comparison of the financial and operating profile to similarly rated peers.  Since 1 January 2019, Moody's practice has been to issue a press release following each periodic review to announce its completion.This publication does not announce a credit rating action and is not an indication of whether or not a credit rating action is likely in the near future.  Credit ratings and outlook/review status cannot be changed in a portfolio review and hence are not impacted by this announcement."	https://finance.yahoo.com/news/london-power-networks-plc-moodys-141408518.html?.tsrc=rss
2021-12-13	2021-12-13 14:14:05	TTE	TotalEnergies SE	South Eastern Power Networks plc -- Moody's announces completion of a periodic review of ratings of South Eastern Power Networks plc	"Announcement of Periodic Review: Moody's announces completion of a periodic review of ratings of South Eastern Power Networks plcGlobal Credit Research - 13 Dec 2021London, 13 December 2021 -- Moody's Investors Service (""Moody's"") has completed a periodic review of the ratings of South Eastern Power Networks plc and other ratings that are associated with the same analytical unit.  The review was conducted through a portfolio review discussion held on 7 December 2021 in which Moody's reassessed the appropriateness of the ratings in the context of the relevant principal methodology(ies), recent developments, and a comparison of the financial and operating profile to similarly rated peers.  Since 1 January 2019, Moody's practice has been to issue a press release following each periodic review to announce its completion.This publication does not announce a credit rating action and is not an indication of whether or not a credit rating action is likely in the near future.  Credit ratings and outlook/review status cannot be changed in a portfolio review and hence are not impacted by this announcement."	https://finance.yahoo.com/news/south-eastern-power-networks-plc-141405331.html?.tsrc=rss
