date	time	ticker	name	title	summary	link
2018-07-04	2018-07-04 13:02:41	NVO	Novo Nordisk A/S	NVO’s Tresiba and Xultophy Could See Solid Growth in 2018	Novo Nordisk’s (NVO) Tresiba reported revenues of 1.76 billion Danish kroner in the first quarter compared to 1.49 billion Danish kroner in the first quarter of 2017, which reflected ~18.0% YoY (year-over-year) growth.	https://finance.yahoo.com/m/355754c5-36bf-3942-b375-be18b31cd0ac/nvo%E2%80%99s-tresiba-and-xultophy.html?.tsrc=rss
2018-07-04	2018-07-04 11:33:57	NVO	Novo Nordisk A/S	Oral Semaglutide Could Be Novo Nordisk’s Long-Term Growth Driver	In June, Novo Nordisk (NVO) presented the results of its Phase 3a PIONEER 1 trial. This trial demonstrated that oral semaglutide significantly decreased the blood sugar levels in individuals with type 2 diabetes compared to placebo therapy.	https://finance.yahoo.com/m/cd5a852e-439a-394d-b391-9ced49e58c15/oral-semaglutide-could-be.html?.tsrc=rss
2018-07-03	2018-07-03 20:58:54	NVO	Novo Nordisk A/S	A Look at Novo Nordisk’s Financial Position	Novo Nordisk (NVO) reported revenues of 26.9 billion Danish kroner in the first quarter, compared to 28.5 billion Danish kroner in the first quarter of 2017, which reflected an ~5.0% year-over-year (or YoY) decline.	https://finance.yahoo.com/m/b87c218c-b98f-3b22-b037-1bc37dd2e6f2/a-look-at-novo-nordisk%E2%80%99s.html?.tsrc=rss
2018-07-03	2018-07-03 13:51:15	NVO	Novo Nordisk A/S	Validea Warren Buffett Strategy Daily Upgrade Report - 7/3/2018	The following are today s upgrades for Validea s Patient Investor model based on the published strategy of Warren Buffett This strategy seeks out firms with long term predictable profitability and low debt that trade at reasonable valuations The following are today s upgrades	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kOf0WmSXSxE/validea-warren-buffett-strategy-daily-upgrade-report-732018-cm986630
2018-07-03	2018-07-03 13:51:15	NVO	Novo Nordisk A/S	Validea Warren Buffett Strategy Daily Upgrade Report - 7/3/2018	The following are today s upgrades for Validea s Patient Investor model based on the published strategy of Warren Buffett This strategy seeks out firms with long term predictable profitability and low debt that trade at reasonable valuations The following are today s upgrades	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/026uQPfTGHg/validea-warren-buffett-strategy-daily-upgrade-report-732018-cm986630
2018-06-30	2018-06-30 21:32:56	NVO	Novo Nordisk A/S	The Week Ahead In Biotech: Delayed Clinical Trial Releases In Focus	Biotech stocks came under pressure earlier in the week, weighed down by negative trial results, mixed FDA verdicts and overall pessimistic broader market sentiment, but recovered in the last two sessions. ...	https://finance.yahoo.com/news/week-ahead-biotech-delayed-clinical-213256305.html?.tsrc=rss
2018-06-30	2018-06-30 02:04:00	NVO	Novo Nordisk A/S	An Ear To The Pharma: 6 Stocks To Watch (ALKS, ZGNX, ACOR...)	An Ear To The Pharma: 6 Stocks To Watch (ALKS, ZGNX, ACOR...)	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-AdY_rtSAak/an-ear-to-the-pharma-6-stocks-to-watch-alks-zgnx-acor-20180630-00001
2018-06-30	2018-06-30 02:04:00	NVO	Novo Nordisk A/S	An Ear To The Pharma: 6 Stocks To Watch (ALKS, ZGNX, ACOR...)	An Ear To The Pharma: 6 Stocks To Watch (ALKS, ZGNX, ACOR...)	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7Xy06yuENpQ/an-ear-to-the-pharma-6-stocks-to-watch-alks-zgnx-acor-20180630-00001
2018-06-28	2018-06-28 04:29:00	NVO	Novo Nordisk A/S	Novo Nordisk Reports Headline Results From Phase 3a Trial With Oral Semaglutide	Novo Nordisk Reports Headline Results From Phase 3a Trial With Oral Semaglutide	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r1wsY1psFOs/novo-nordisk-reports-headline-results-from-phase-3a-trial-with-oral-semaglutide-20180628-00119
2018-06-28	2018-06-28 04:29:00	NVO	Novo Nordisk A/S	Novo Nordisk Reports Headline Results From Phase 3a Trial With Oral Semaglutide	Novo Nordisk Reports Headline Results From Phase 3a Trial With Oral Semaglutide	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bAp6UD2-At4/novo-nordisk-reports-headline-results-from-phase-3a-trial-with-oral-semaglutide-20180628-00119
2018-06-26	2018-06-26 11:00:00	NVO	Novo Nordisk A/S	EyePoint Pharmaceuticals Appoints Göran Ando, M.D., to Board of Directors	EyePoint Pharmaceuticals, Inc. (EYPT), a specialty biopharmaceutical company developing and commercializing innovative ophthalmic products, today announced the appointment of Göran Ando, M.D., to the Company’s Board of Directors.  Dr. Ando, the former Chairman of the Board of Novo Nordisk A/S (NVO), a global pharmaceutical company, brings more than 35 years of global drug development and general management experience to EyePoint.  “Dr. Ando’s extensive experience across the many facets of the global pharmaceutical industry will undoubtedly be valuable as we transition into a commercial ophthalmic company with our planned U.S. launches of DEXYCU™ and, if approved, YUTIQ™,” said David J. Mazzo, Ph.D., Chairman of the Board of Directors of EyePoint Pharmaceuticals.	https://finance.yahoo.com/news/eyepoint-pharmaceuticals-appoints-g-ran-110000573.html?.tsrc=rss
2018-06-25	2018-06-25 15:46:28	NVO	Novo Nordisk A/S	European ADRs Move Lower in Monday Trading	American depositary receipts of European stocks were trading 1 41 lower at 135 34 on the Bank of New York Mellon Europe ADR Index on Monday American depositary receipts of European stocks were trading 1 41 lower at 135 34 on the Bank of New York Mellon Europe ADR Index on Monday In	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fXwDGpz31Xs/european-adrs-move-lower-in-monday-trading-cm982894
2018-06-25	2018-06-25 15:46:28	NVO	Novo Nordisk A/S	European ADRs Move Lower in Monday Trading	American depositary receipts of European stocks were trading 1 41 lower at 135 34 on the Bank of New York Mellon Europe ADR Index on Monday American depositary receipts of European stocks were trading 1 41 lower at 135 34 on the Bank of New York Mellon Europe ADR Index on Monday In	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/v4c7H8tJq1s/european-adrs-move-lower-in-monday-trading-cm982894
2018-06-25	2018-06-25 15:11:36	NVO	Novo Nordisk A/S	Novo Nordisk (NVO) Announces Results in Diabetes Studies	Novo Nordisk NVO has announced a number of results from various studies to treat diabetes Novo Nordisk announced positive new results from phase IIIa study PIONEER 1 160 comparing 3 7 and 14 mg oral formulation of Ozempic compared with placebo as monotherapy over 26 weeks in adults	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5N0BU4B9qAU/novo-nordisk-nvo-announces-results-in-diabetes-studies-cm982745
2018-06-25	2018-06-25 15:11:36	NVO	Novo Nordisk A/S	Novo Nordisk (NVO) Announces Results in Diabetes Studies	Novo Nordisk NVO has announced a number of results from various studies to treat diabetes Novo Nordisk announced positive new results from phase IIIa study PIONEER 1 160 comparing 3 7 and 14 mg oral formulation of Ozempic compared with placebo as monotherapy over 26 weeks in adults	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tn3MbYCKcos/novo-nordisk-nvo-announces-results-in-diabetes-studies-cm982745
2018-06-25	2018-06-25 13:12:01	NVO	Novo Nordisk A/S	Novo Nordisk (NVO) Announces Results in Diabetes Studies	Novo Nordisk (NVO) announces results from a number of studies being evaluated to treat diabetes.	https://finance.yahoo.com/news/novo-nordisk-nvo-announces-results-131201895.html?.tsrc=rss
2018-06-24	2018-06-24 12:07:08	NVO	Novo Nordisk A/S	5 Biggest Blockbuster Diabetes Drugs of the Future	Forty six billion dollars That s a big number and it s how much was made worldwide from selling diabetes drugs in 2017 You can count on that total growing over the next several years as more people are being diagnosed with diabetes at alarming rates And now more powerful drugs	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RU54NIkGKb0/5-biggest-blockbuster-diabetes-drugs-of-the-future-cm982537
2018-06-24	2018-06-24 12:07:08	NVO	Novo Nordisk A/S	5 Biggest Blockbuster Diabetes Drugs of the Future	Forty six billion dollars That s a big number and it s how much was made worldwide from selling diabetes drugs in 2017 You can count on that total growing over the next several years as more people are being diagnosed with diabetes at alarming rates And now more powerful drugs	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/R7aUNeHVihE/5-biggest-blockbuster-diabetes-drugs-of-the-future-cm982537
2018-06-24	2018-06-24 10:31:00	NVO	Novo Nordisk A/S	5 Biggest Blockbuster Diabetes Drugs of the Future	The diabetes market is growing rapidly. These drugs -- and drugmakers -- should be the biggest winners.	https://finance.yahoo.com/news/5-biggest-blockbuster-diabetes-drugs-103100048.html?.tsrc=rss
2018-06-23	2018-06-23 15:01:25	NVO	Novo Nordisk A/S	Novo Says Tresiba Shows Significantly Better Blood Sugar Control	Novo Nordisk A/S said its diabetes treatment Tresiba showed “significantly improved” blood sugar control and lower rates of hypoglycemia compared with insulin glargine U300 in real-world evidence study....	https://finance.yahoo.com/m/ad3fb1c9-05cf-3c04-8fab-8954f013eff4/novo-says-tresiba-shows.html?.tsrc=rss
2018-06-23	2018-06-23 14:13:00	NVO	Novo Nordisk A/S	Novo Nordisk: Tresiba Shows Improved Blood Sugar Control Versus Insulin Toujeo	Novo Nordisk: Tresiba Shows Improved Blood Sugar Control Versus Insulin Toujeo	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xMavZRwrXVM/novo-nordisk-tresiba-shows-improved-blood-sugar-control-versus-insulin-toujeo-20180623-00024
2018-06-23	2018-06-23 14:13:00	NVO	Novo Nordisk A/S	Novo Nordisk: Tresiba Shows Improved Blood Sugar Control Versus Insulin Toujeo	Novo Nordisk: Tresiba Shows Improved Blood Sugar Control Versus Insulin Toujeo	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aGq3-1N20Kk/novo-nordisk-tresiba-shows-improved-blood-sugar-control-versus-insulin-toujeo-20180623-00024
2018-06-23	2018-06-23 14:00:00	NVO	Novo Nordisk A/S	Novo reveals more Ozempic data on change in body weight by baseline BMI	Diabetes drugmaker Novo Nordisk presented a post-hoc analysis of the SUSTAIN 7 trial comparing treatment effect in body weight across baseline BMI subgroups receiving Novo's Ozempic or Eli Lilly's dulaglutide, ...	https://finance.yahoo.com/news/novo-reveals-more-ozempic-data-140000916.html?.tsrc=rss
2018-06-23	2018-06-23 00:02:00	NVO	Novo Nordisk A/S	Drug Pricing Turns to Insulin as Politicians, AMA and Docs Look to Pharma	"While the Trump administration touts its efforts to lower drug prices with its ""blueprint,"" the debate over how drugs are priced and how high those prices are in the U.S. picks up speed.  Patient groups elected officials and the American Medical Association are now calling on drug companies to explain how they arrive their prices for insulin.  Part of the challenge for diabetics is that there is no generic form of insulin on the U.S. market."	https://finance.yahoo.com/m/71016f6c-cc47-3181-91b5-59c13a83bd43/drug-pricing-turns-to-insulin.html?.tsrc=rss
2018-06-22	2018-06-22 23:22:00	NVO	Novo Nordisk A/S	An Ear To The Pharma: 15 Stocks To Watch (AKAO, PTIE, ASNSâ€¦)	An Ear To The Pharma: 15 Stocks To Watch (AKAO, PTIE, ASNSâ€¦)	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9Ql5g4QY0Gs/an-ear-to-the-pharma-15-stocks-to-watch-akao-ptie-asns-20180622-00662
2018-06-22	2018-06-22 23:22:00	NVO	Novo Nordisk A/S	An Ear To The Pharma: 15 Stocks To Watch (AKAO, PTIE, ASNSâ€¦)	An Ear To The Pharma: 15 Stocks To Watch (AKAO, PTIE, ASNSâ€¦)	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Xl9YsHHQ120/an-ear-to-the-pharma-15-stocks-to-watch-akao-ptie-asns-20180622-00662
2018-06-22	2018-06-22 16:12:03	NVO	Novo Nordisk A/S	Pharma Stock Roundup: PTCT Unveils Promising Data, RHHBY to Acquire Rest of FMI	There were not many developments in the pharma sector this week Swiss pharma giant Roche RHHBY announced that it is buying the remaining stake in molecular information company Foundation Medicine Inc FMI for 2 4 billion Small drugmaker PTC Therapeutics Inc PTCT unveiled	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xXxg1UaMU7M/pharma-stock-roundup-ptct-unveils-promising-data-rhhby-to-acquire-rest-of-fmi-cm982187
2018-06-22	2018-06-22 16:12:03	NVO	Novo Nordisk A/S	Pharma Stock Roundup: PTCT Unveils Promising Data, RHHBY to Acquire Rest of FMI	There were not many developments in the pharma sector this week Swiss pharma giant Roche RHHBY announced that it is buying the remaining stake in molecular information company Foundation Medicine Inc FMI for 2 4 billion Small drugmaker PTC Therapeutics Inc PTCT unveiled	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QqfHMSlQK_E/pharma-stock-roundup-ptct-unveils-promising-data-rhhby-to-acquire-rest-of-fmi-cm982187
2018-06-22	2018-06-22 13:52:01	NVO	Novo Nordisk A/S	Pharma Stock Roundup: PTCT Unveils Promising Data, RHHBY to Acquire Rest of FMI	Roche (RHHBY) will buy the remaining stake in Foundation Medicine for $2.4 billion. PTC Therapeutics (PTCT) presents encouraging preliminary data from an early-stage study in spinal muscular atrophy.	https://finance.yahoo.com/news/pharma-stock-roundup-ptct-unveils-135201840.html?.tsrc=rss
2018-06-21	2018-06-21 22:08:48	NVO	Novo Nordisk A/S	Novo Nordisk's (NVO) Oral Ozempic Positive in Diabetes Study	Novo Nordisk NVO announced positive headline results of two phase III studies PIONEER 4 160 comparing 14 mg 160 oral formulation of Ozempic semaglutide as a treatment for adults with type II diabetes to Victoza1 8 mg 160 and placebo and PIONEER 7 comparing oral formulation of Ozempicas	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ur3ZpkqLxJM/novo-nordisks-nvo-oral-ozempic-positive-in-diabetes-study-cm981827
2018-06-21	2018-06-21 22:08:48	NVO	Novo Nordisk A/S	Novo Nordisk's (NVO) Oral Ozempic Positive in Diabetes Study	Novo Nordisk NVO announced positive headline results of two phase III studies PIONEER 4 160 comparing 14 mg 160 oral formulation of Ozempic semaglutide as a treatment for adults with type II diabetes to Victoza1 8 mg 160 and placebo and PIONEER 7 comparing oral formulation of Ozempicas	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eE8BjxUe2Ns/novo-nordisks-nvo-oral-ozempic-positive-in-diabetes-study-cm981827
2018-06-21	2018-06-21 21:33:00	NVO	Novo Nordisk A/S	Novo Nordisk Stock Rises 4% Over 2 Sessions	is riding the success of its experimental diabetes drug's positive test results, with the shares rising 1.65% Thursday to $46.40.  The stock has been rising on a successful test that pitted Novo's oral semaglutide drug against the DDP-4 inhibitor Januvia from Merck & Co.  and another Novo drug called Victoza, a once-a-week injectable pen used to regulate blood-sugar levels.	https://finance.yahoo.com/m/7b6f1e16-c012-3d02-bdf7-a1473a3e8927/novo-nordisk-stock-rises-4%25.html?.tsrc=rss
2018-06-21	2018-06-21 19:39:07	NVO	Novo Nordisk A/S	Novo Nordisk&apos;s (NVO) Oral Ozempic Positive in Diabetes Study	Novo Nordisk (NVO) announces positive headline results of two phase III studies PIONEER oral formulation of Ozempic (semaglutide) as a treatment for adults with type II diabetes.	https://finance.yahoo.com/news/novo-nordisk-apos-nvo-oral-193907865.html?.tsrc=rss
2018-06-21	2018-06-21 16:07:10	NVO	Novo Nordisk A/S	European ADRs Move Lower in Thursday Trading	American depositary receipts of European stocks were trading 0 43 lower at 135 25 on the Bank of New York Mellon Europe ADR Index on Thursday American depositary receipts of European stocks were trading 0 43 lower at 135 25 on the Bank of New York Mellon Europe ADR Index on Thursday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fkgL_Se5RAg/european-adrs-move-lower-in-thursday-trading-cm981553
2018-06-21	2018-06-21 16:07:10	NVO	Novo Nordisk A/S	European ADRs Move Lower in Thursday Trading	American depositary receipts of European stocks were trading 0 43 lower at 135 25 on the Bank of New York Mellon Europe ADR Index on Thursday American depositary receipts of European stocks were trading 0 43 lower at 135 25 on the Bank of New York Mellon Europe ADR Index on Thursday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JEHo5V3OHnk/european-adrs-move-lower-in-thursday-trading-cm981553
