date	time	ticker	name	title	summary	link
2020-06-18	2020-06-18 11:15:00	NGG	National Grid plc	National Grid Plc to Host Earnings Call	NEW YORK, NY / ACCESSWIRE / June 18, 2020 / National Grid Plc (NYSE:NGG) will be discussing their earnings results in their 2020 Second Half Earnings call to be held on June 18, 2020 at 9:15 AM Eastern ...	https://finance.yahoo.com/news/national-grid-plc-host-earnings-111500694.html?.tsrc=rss
2020-06-18	2020-06-18 06:34:05	NGG	National Grid plc	National Grid FY20 Profit Down, Lifts Dividend - Quick Facts 	"
(RTTNews) - National Grid plc (NG.L, NGG), an energy transmission and distribution company, reported Thursday that its fiscal 2020 profit before tax was 1.75 billion pounds, down 5 percent from 1.84 billion pounds last year."	https://www.nasdaq.com/articles/national-grid-fy20-profit-down-lifts-dividend-quick-facts-2020-06-18
2020-06-17	2020-06-17 13:03:00	NGG	National Grid plc	London stocks track global rally with SSE and Berkeley Group in the lead	London stocks tracked global gains on Wednesday, with investors shaking off growing concerns about a fresh outbreak of coronavirus in Beijing, and gains by utilities leading the upside.	https://finance.yahoo.com/m/71566c91-0bdb-3154-8c4e-7eaf6b70a7fa/london-stocks-track-global.html?.tsrc=rss
2020-06-12	2020-06-12 17:37:27	NGG	National Grid plc	Is National Grid plc (NGG) Going to Burn These Hedge Funds?	In this article you are going to find out whether hedge funds think National Grid plc (NYSE:NGG) is a good investment right now. We like to check what the smart money thinks first before doing extensive research on a given stock. Although there have been several high profile failed hedge fund picks, the consensus picks […]	https://finance.yahoo.com/news/national-grid-plc-ngg-going-173727323.html?.tsrc=rss
2020-06-11	2020-06-11 14:00:00	NGG	National Grid plc	Geronimo Energy Contracts with Michigan-Based J. Ranck to Build 40 MW Michigan Solar Portfolio	Geronimo Energy (Geronimo), a National Grid company, announced today the start of construction activities for two Michigan solar projects for which Consumers Energy (Consumers) previously executed Power Purchase Agreements (PPA). The projects, Bingham Solar (Bingham) and Temperance Solar (Temperance), are part of a solar portfolio called MiSolar Portfolio and are located in Clinton and Monroe counties, respectively. Both projects are expected to begin operations by the end of this year. Geronimo has contracted with Michigan-based Engineering, Construction, and Procurement (EPC) contractor, J. Ranck Electric, Inc. (JRE), to construct the projects.	https://finance.yahoo.com/news/geronimo-energy-contracts-michigan-based-140000297.html?.tsrc=rss
2020-06-04	2020-06-04 22:57:49	NGG	National Grid plc	Massachusetts directs agency to study phase-out of natural gas	Massachusetts' top attorney asked the state's public utilities regulator on Thursday to probe the future of the natural gas industry as the state moves away from burning fossil fuels because they contribute to climate change.  If the state's Department of Public Utilities opens the investigation, Massachusetts would become the third state to launch a formal process to phase out natural gas, the office of Attorney General Maura Healey said in a statement.  California and New York are also studying a transition away from relying on natural gas for heating buildings and cooking in favor of electrified systems powered by renewable sources.	https://finance.yahoo.com/news/massachusetts-directs-agency-study-phase-225749957.html?.tsrc=rss
2020-06-04	2020-06-04 10:35:07	NGG	National Grid plc	Niagara Mohawk Power Corporation -- Moody's changes outlook on Niagara Mohawk to negative; affirms ratings	Moody's Investors Service (Moody's) has today changed the outlook for Niagara Mohawk Power Corporation (NiMo) to negative from stable.  Concurrently, Moody's has affirmed the A3 long-term issuer and senior unsecured ratings and the Baa2 preferred stock ratings.  NiMo is owned by National Grid plc (National Grid, Baa1 stable) and is the group's largest US regulated subsidiary with a rate base of around $7 billion at March 2020.	https://finance.yahoo.com/m/b29391d4-deab-38bf-8fb1-b7ac7fcdc6fc/niagara-mohawk-power.html?.tsrc=rss
2020-06-03	2020-06-03 23:22:00	NGG	National Grid plc	RiskIQ adds National Grid Partners as securing data becomes a strategic priority for utilities	RiskIQ, a startup providing application security, risk assessment and vulnerability management services, has added National Grid Partners as a strategic investor.  The funding from the investment arm of National Grid, a multinational energy provider, is part of a $15 million new round of financing designed to take the company's technology into critical industrial infrastructure -- with National Grid as a point of entry.  More than 6,000 companies use the company's services, and the roster list and technology on offer has attracted some of the biggest names in investing, including Summit Partners,  Battery Ventures,  Georgian Partners and MassMutual Ventures.	https://techcrunch.com/2020/06/03/riskiq-adds-national-grid-partners-as-securing-data-becomes-a-strategic-priority-for-utilities/?.tsrc=rss
2020-06-03	2020-06-03 15:40:03	NGG	National Grid plc	CNP vs. NGG: Which Stock Should Value Investors Buy Now?	CNP vs. NGG: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/cnp-vs-ngg-stock-value-154003409.html?.tsrc=rss
2020-06-01	2020-06-01 20:11:47	NGG	National Grid plc	National Grid Breaks Above 200-Day Moving Average - Bullish for NGG	"


In trading on Monday, shares of National Grid plc (Symbol: NGG) crossed above their 200 day moving average of $58.13, changing hands as high as $58.58 per share.  National Grid plc shares are currently trading up about 2.1% on the day.  The chart below shows the one year perfo"	https://www.nasdaq.com/articles/national-grid-breaks-above-200-day-moving-average-bullish-for-ngg-2020-06-01
2020-05-28	2020-05-28 15:00:00	NGG	National Grid plc	Geronimo Energy and Big Rivers Electric Corporation Announce Power Purchase Agreement for 160 MW MISO Kentucky Solar Project	Geronimo Energy (Geronimo), a National Grid company, and Big Rivers Electric Corporation (Big Rivers) announced today the execution of a Power Purchase Agreement (PPA) for the Unbridled Solar Project (Unbridled Solar) in Henderson and Webster Counties, Kentucky. Unbridled Solar is a 160 megawatt (MW) clean solar energy project located in the Midcontinent Independent System Operator (MISO) market.	https://finance.yahoo.com/news/geronimo-energy-big-rivers-electric-150000907.html?.tsrc=rss
2020-05-26	2020-05-26 13:03:39	NGG	National Grid plc	Green Energy Fed 73% of Electricity in U.K. This Weekend	(Bloomberg) -- The U.K. met almost three-quarters of electricity demand with renewable sources on Saturday afternoon as sunny and breezy weather coincided with low consumption.Renewable energy from wind, solar and hydro peaked at 73% of the U.K.’s generation mix, according to Enappsys Ltd. Levels of green power were so high that National Grid Plc had to turn off thousands of megawatts during the weekend to balance the grid.The grid operator issued three system warnings that it needed to switch off some small wind and solar installations to stabilize the grid. A public holiday this weekend saw demand for power drop, falling to 12,344 megawatts at 5:30 a.m. on Sunday, a modern-day record low for the U.K. system, National Grid data show.A low carbon power system is what Europe is striving for but it doesn’t have all the pieces in place to make it work just yet. Lower demand caused by the pandemic has left grids overloaded with green generation, raising the threat of blackouts.It’s a pattern that’s also playing out in the U.S. where lower demand has meant that a bigger proportion of electricity needs can be met using renewables. Wind and solar farms have an upper hand in many regions because they don’t need to buy fuel.National Grid has been warning about the difficulties of managing the network when demand is about 20% lower than usual due to coronavirus-related restrictions. Last weekend was the first time the network operator has used its so-called optional downward flexibility management service.It has rolled out new tools for the summer to help reduce supply or increase demand. The extra measures will cost 493 million pounds ($553 million) more than last summer.Read here about the impact lower demand is having globallyThe U.K. hasn’t used coal since April 9, a record-long streak. On Saturday, the combination of wind and solar meant the carbon-dioxide intensity of the power system fell to an all-time low of 33 grams a kilowatt-hour, according to data from Drax Electric Insights.The influx of green power means that wholesale costs are falling. Power for Saturday fell to a record minus 10.13 pounds a megawatt-hour. That’s the first time the day-ahead auction has been negative. Several hours change were traded at negative prices during the weekend.Most solar generation in Britain and small smaller wind farms are connected to local networks not owned or controlled by National Grid. The system operator has had to put new agreements in place to be able to turn down these generators. Ofgem granted an emergency measure to disconnect these smaller installations if needed on May 7.National Grid needs some generation like nuclear or gas running to keep turbines spinning and power flowing through the grid at the right frequency. Solar and wind can’t provide the same service and so need to be switched off if there’s not enough demand.(Updates with context in fourth paragraph)For more articles like this, please visit us at bloomberg.comSubscribe now to stay ahead with the most trusted business news source.©2020 Bloomberg L.P.	https://finance.yahoo.com/news/green-energy-fed-73-electricity-100546524.html?.tsrc=rss
